x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,label
0.569582998752594,0.7453141212463379,-6.168889967739233e-07,0.553883969783783,0.7556315660476685,-0.002916075987741351,0.5176542401313782,0.7533811926841736,-0.012981414794921875,0.48825353384017944,0.742606520652771,-0.023501919582486153,0.475943386554718,0.7288821935653687,-0.03858635202050209,0.5015547871589661,0.7499307990074158,-0.03671391308307648,0.4343770146369934,0.7386022210121155,-0.05036454647779465,0.39254438877105713,0.7229294180870056,-0.06978750973939896,0.36534735560417175,0.7105665802955627,-0.08226009458303452,0.4940817356109619,0.7431874871253967,-0.03986451029777527,0.43308550119400024,0.7202484011650085,-0.050222352147102356,0.38739311695098877,0.7071442604064941,-0.06990239024162292,0.3613904118537903,0.7013323307037354,-0.08899688720703125,0.49779975414276123,0.7315359115600586,-0.038476139307022095,0.4409278333187103,0.7161627411842346,-0.047457579523324966,0.40932735800743103,0.695617139339447,-0.0597270168364048,0.3846096396446228,0.6806793212890625,-0.07036201655864716,0.5094196200370789,0.7152174711227417,-0.035623256117105484,0.48261258006095886,0.7117162942886353,-0.033156950026750565,0.46697622537612915,0.7118258476257324,-0.027618950232863426,0.4522744417190552,0.7063254117965698,-0.02775818668305874,0.6599057912826538,0.7670859098434448,3.6239461564946396e-07,0.5811989903450012,0.8162567019462585,0.024247292429208755,0.5124642848968506,0.8037524223327637,0.0266573503613472,0.47115904092788696,0.7909330129623413,0.020023252815008163,0.43340131640434265,0.7990758419036865,0.010634603910148144,0.45720261335372925,0.7683590054512024,0.0140571603551507,0.3834596276283264,0.74477618932724,-0.006553743500262499,0.33426633477211,0.7203618884086609,-0.023151591420173645,0.29372650384902954,0.691838800907135,-0.03522653505206108,0.46684402227401733,0.7577186822891235,-0.01607072725892067,0.37963175773620605,0.7324528694152832,-0.03911171853542328,0.3229069113731384,0.701015293598175,-0.05718347430229187,0.273962140083313,0.6667551398277283,-0.06928291916847229,0.48833850026130676,0.7435619235038757,-0.0463118851184845,0.39977800846099854,0.7210096120834351,-0.0699612945318222,0.3435828685760498,0.6931129693984985,-0.08456671237945557,0.29497745633125305,0.6650225520133972,-0.0936286449432373,0.517754852771759,0.7245193123817444,-0.07474900782108307,0.45324039459228516,0.7069202661514282,-0.09296470880508423,0.40862512588500977,0.6967220902442932,-0.10121458768844604,0.36898189783096313,0.6861811280250549,-0.10742603987455368,감사합니다
0.5549725294113159,0.7724384069442749,4.6618475835202844e-07,0.5185334086418152,0.8000462651252747,-0.0037653727922588587,0.47993022203445435,0.8116816282272339,-0.014624700881540775,0.45188769698143005,0.8172065019607544,-0.026038724929094315,0.42871540784835815,0.8155192136764526,-0.03926919400691986,0.45803794264793396,0.7961927652359009,-0.03177167847752571,0.410973459482193,0.7749546766281128,-0.0553196519613266,0.3758677840232849,0.7602452039718628,-0.07075061649084091,0.34513986110687256,0.7479788661003113,-0.08071248233318329,0.467038094997406,0.7811848521232605,-0.04348379001021385,0.4147787094116211,0.7542828917503357,-0.06623773276805878,0.37107524275779724,0.7367943525314331,-0.0808694139122963,0.3313720226287842,0.7207359671592712,-0.09060469269752502,0.48117968440055847,0.7577935457229614,-0.054504260420799255,0.42752617597579956,0.7364646792411804,-0.07620298117399216,0.3840602934360504,0.7226895093917847,-0.08803382515907288,0.3457857072353363,0.7094992995262146,-0.09470853209495544,0.4992922842502594,0.7279243469238281,-0.06493348628282547,0.45456525683403015,0.7206103205680847,-0.08456464856863022,0.4189266562461853,0.7165985703468323,-0.09247790277004242,0.38627487421035767,0.7092635035514832,-0.09650614857673645,0.6640594601631165,0.7811408042907715,4.305672973714536e-07,0.5870693922042847,0.829473614692688,0.020143844187259674,0.5182188153266907,0.8201495409011841,0.020347168669104576,0.4756568372249603,0.8091627359390259,0.012223037891089916,0.435519278049469,0.8181195259094238,0.0009191872086375952,0.46577930450439453,0.7886279821395874,0.009494989179074764,0.39016643166542053,0.763282835483551,-0.011789686046540737,0.3384494483470917,0.7433115243911743,-0.028591923415660858,0.29376447200775146,0.7196407318115234,-0.04106541723012924,0.47298935055732727,0.7773114442825317,-0.018910231068730354,0.3849894106388092,0.7509764432907104,-0.044064488261938095,0.3252836763858795,0.7258574366569519,-0.06448830664157867,0.27111488580703735,0.6975951194763184,-0.07820572704076767,0.4937826991081238,0.7627955675125122,-0.04732233285903931,0.4062771201133728,0.7380033135414124,-0.07293516397476196,0.34948980808258057,0.7156824469566345,-0.08917368948459625,0.2988123595714569,0.6945297122001648,-0.09888681769371033,0.5233071446418762,0.744888186454773,-0.07402261346578598,0.45892247557640076,0.7265270352363586,-0.09295503795146942,0.41371387243270874,0.7166585326194763,-0.10123540461063385,0.3713390529155731,0.7055351138114929,-0.10728029161691666,감사합니다
0.5575124621391296,0.8021270632743835,4.590729361098056e-07,0.5183907747268677,0.827446699142456,0.007961439900100231,0.48182934522628784,0.8298193216323853,-0.004079504404217005,0.45741862058639526,0.8319036960601807,-0.019909603521227837,0.4294569492340088,0.8297030329704285,-0.04062425717711449,0.45275163650512695,0.7988227605819702,-0.04087921231985092,0.39915579557418823,0.7804917097091675,-0.07329336553812027,0.35932454466819763,0.76913982629776,-0.09480713307857513,0.32414454221725464,0.7592307329177856,-0.1094832569360733,0.4601626992225647,0.7847922444343567,-0.0635673776268959,0.399198055267334,0.7585132122039795,-0.09646548330783844,0.35025009512901306,0.7433287501335144,-0.1171441376209259,0.30883699655532837,0.7303018569946289,-0.1318013221025467,0.4752512574195862,0.7675076723098755,-0.0841103345155716,0.4133464992046356,0.7446311712265015,-0.11533685028553009,0.364688515663147,0.7332412600517273,-0.1326136291027069,0.3241921067237854,0.7230484485626221,-0.14345258474349976,0.4959542453289032,0.7455340027809143,-0.10249665379524231,0.4418790340423584,0.7304350733757019,-0.12946030497550964,0.39869046211242676,0.7254104018211365,-0.14220444858074188,0.3623208999633789,0.7185631990432739,-0.15087363123893738,0.6690887808799744,0.7847616076469421,3.875628920013696e-07,0.5909683704376221,0.8393899202346802,0.02627553977072239,0.5214265584945679,0.8310184478759766,0.028946826234459877,0.4783148467540741,0.8214234709739685,0.022132771089673042,0.4382026195526123,0.8313891291618347,0.011600208468735218,0.47133535146713257,0.7913419604301453,0.012510417960584164,0.3939592242240906,0.77177894115448,-0.007716443855315447,0.341094970703125,0.7571194767951965,-0.02341778390109539,0.2948017120361328,0.7379370331764221,-0.03539843112230301,0.4808042347431183,0.7786121964454651,-0.019446520134806633,0.39082351326942444,0.758926272392273,-0.044762495905160904,0.3283974528312683,0.7392003536224365,-0.06477613002061844,0.2717496156692505,0.7155618071556091,-0.07846342772245407,0.5016962289810181,0.7665654420852661,-0.050863344222307205,0.41175955533981323,0.7506830096244812,-0.07554994523525238,0.35218608379364014,0.7354397177696228,-0.09056808799505234,0.2998306155204773,0.7181716561317444,-0.10007281601428986,0.5290349125862122,0.7534938454627991,-0.08020026236772537,0.46185052394866943,0.7425349354743958,-0.09894558042287827,0.4142979681491852,0.7345982789993286,-0.10745057463645935,0.37072429060935974,0.7227672338485718,-0.11413958668708801,감사합니다
0.5595307350158691,0.7787519097328186,2.6215437287646637e-07,0.5138789415359497,0.8126365542411804,0.04346700757741928,0.480949729681015,0.8208301067352295,0.048362817615270615,0.4592210054397583,0.8310469388961792,0.04068087786436081,0.4308447241783142,0.8368175029754639,0.026419969275593758,0.4305895268917084,0.795558750629425,0.005941252689808607,0.3749505281448364,0.7853851318359375,-0.014582413248717785,0.33537063002586365,0.7747724652290344,-0.030027523636817932,0.3024514317512512,0.760515570640564,-0.0430566631257534,0.4405807852745056,0.7787462472915649,-0.03846607357263565,0.37491145730018616,0.7620105743408203,-0.06581073254346848,0.3270072340965271,0.7427916526794434,-0.08767697215080261,0.2882469892501831,0.7245621681213379,-0.10438776016235352,0.45768800377845764,0.763231098651886,-0.07974488288164139,0.39411354064941406,0.7504374980926514,-0.1086207777261734,0.3491966426372528,0.7341556549072266,-0.1267004907131195,0.31070244312286377,0.7176593542098999,-0.13955506682395935,0.48009368777275085,0.7493331432342529,-0.11653130501508713,0.4262382686138153,0.7401794791221619,-0.14469508826732635,0.3888414800167084,0.7331651449203491,-0.15864351391792297,0.35611769556999207,0.7245029807090759,-0.16944235563278198,0.6713283061981201,0.788753867149353,4.2102217889805615e-07,0.5924501419067383,0.8473575115203857,0.02321033738553524,0.5235363841056824,0.8384949564933777,0.024629801511764526,0.48007291555404663,0.8274298906326294,0.016871178522706032,0.43960657715797424,0.8369436860084534,0.0056950682774186134,0.47730833292007446,0.7925687432289124,0.008194944821298122,0.39477503299713135,0.7801649570465088,-0.014790157787501812,0.3396940231323242,0.7646693587303162,-0.03152346611022949,0.2927452325820923,0.7428274154663086,-0.04347287490963936,0.4864211082458496,0.7791619300842285,-0.022714490070939064,0.39140692353248596,0.7689929008483887,-0.05209418386220932,0.3267437517642975,0.74700927734375,-0.07350192964076996,0.26989060640335083,0.719272792339325,-0.0869845524430275,0.5056934356689453,0.7669827342033386,-0.0532553568482399,0.4109955430030823,0.760089099407196,-0.08121045678853989,0.3501729965209961,0.7435581088066101,-0.096481554210186,0.2979782819747925,0.7221155762672424,-0.10484528541564941,0.5302659869194031,0.7546525001525879,-0.0819995105266571,0.4583052396774292,0.7496979832649231,-0.10344665497541428,0.409153014421463,0.7420520782470703,-0.11281120032072067,0.36528587341308594,0.7286384701728821,-0.119139164686203,감사합니다
0.5679450631141663,0.7881370782852173,3.0551930763067503e-07,0.5155609846115112,0.8202424049377441,0.052394405007362366,0.48182427883148193,0.8229397535324097,0.060697291046381,0.4603307843208313,0.8320345878601074,0.05457344651222229,0.43097350001335144,0.8422884345054626,0.04097630828619003,0.422002911567688,0.795172929763794,0.00928205344825983,0.3615018129348755,0.7816992998123169,-0.01435880921781063,0.31719082593917847,0.7701410055160522,-0.03257216885685921,0.2821028232574463,0.7527740597724915,-0.04824848473072052,0.43566444516181946,0.7802934050559998,-0.04210589453577995,0.3620173931121826,0.7618756890296936,-0.07776112109422684,0.30835044384002686,0.741916298866272,-0.10613594949245453,0.2647494673728943,0.7222883701324463,-0.12698543071746826,0.45779868960380554,0.7665413022041321,-0.08945521712303162,0.3899661898612976,0.7508028745651245,-0.12548962235450745,0.3425561785697937,0.7369301319122314,-0.148825004696846,0.3009687662124634,0.7238352298736572,-0.1650545448064804,0.48542168736457825,0.7539175748825073,-0.13120438158512115,0.4325530529022217,0.7449382543563843,-0.16454994678497314,0.39568671584129333,0.7413011193275452,-0.1818889081478119,0.3633853793144226,0.7354893684387207,-0.19551804661750793,0.6794053316116333,0.7877282500267029,4.269712121640623e-07,0.601694643497467,0.8514655232429504,0.019625702872872353,0.5296178460121155,0.8443891406059265,0.020235728472471237,0.48384591937065125,0.8321333527565002,0.012038560584187508,0.4416034519672394,0.8416468501091003,0.000514058512635529,0.48210588097572327,0.7969911694526672,0.006966415327042341,0.399223655462265,0.785399854183197,-0.01684887520968914,0.3435237407684326,0.7701588273048401,-0.03492377698421478,0.2951921820640564,0.7485553026199341,-0.048122063279151917,0.48999282717704773,0.7809427380561829,-0.02264135144650936,0.394578754901886,0.7725440859794617,-0.05243653804063797,0.3295888900756836,0.7513682246208191,-0.07514278590679169,0.2720049023628235,0.7238587141036987,-0.08985146880149841,0.5091660022735596,0.7680152058601379,-0.05227449908852577,0.4144745171070099,0.7633288502693176,-0.08097844570875168,0.35405901074409485,0.7481727004051208,-0.09725073724985123,0.30260351300239563,0.7268838882446289,-0.10645800083875656,0.5345356464385986,0.7577933073043823,-0.08049873262643814,0.46303245425224304,0.753682017326355,-0.10246337950229645,0.4138563871383667,0.7468223571777344,-0.11246995627880096,0.370050311088562,0.7337118983268738,-0.11952554434537888,감사합니다
0.4128565192222595,0.6082190871238708,3.2619394119137723e-07,0.41960471868515015,0.5703346729278564,-0.0076539781875908375,0.4348953366279602,0.5112411379814148,-0.016400909051299095,0.4612138271331787,0.47120606899261475,-0.024307990446686745,0.4835563004016876,0.446991890668869,-0.03279256820678711,0.42464911937713623,0.4944542646408081,-0.0350777730345726,0.4569031894207001,0.4377000331878662,-0.05433346703648567,0.4750683009624481,0.3991160988807678,-0.06521759182214737,0.48586714267730713,0.3642781972885132,-0.07172763347625732,0.43190667033195496,0.5036023855209351,-0.04029390588402748,0.46707189083099365,0.44114407896995544,-0.06013718992471695,0.4847387671470642,0.3952332139015198,-0.06984763592481613,0.4936486482620239,0.3588393032550812,-0.07497499138116837,0.44689634442329407,0.5264686346054077,-0.04448503628373146,0.48030924797058105,0.46294015645980835,-0.06222788989543915,0.4968613386154175,0.4208454191684723,-0.07081454992294312,0.5065337419509888,0.38650134205818176,-0.07492413371801376,0.4674576222896576,0.5572829842567444,-0.048450760543346405,0.4954788386821747,0.5136123299598694,-0.06398918479681015,0.5088784694671631,0.47803962230682373,-0.07020296156406403,0.518891453742981,0.44700518250465393,-0.07276710122823715,0.6898643970489502,0.7998856902122498,4.5279523419594625e-07,0.604766309261322,0.8683015704154968,0.024467146024107933,0.5340164303779602,0.8632826805114746,0.024942763149738312,0.4890885651111603,0.8520616888999939,0.014878368005156517,0.44484448432922363,0.8592484593391418,0.0011003478430211544,0.49009421467781067,0.8135695457458496,0.015531739220023155,0.40634578466415405,0.8056678771972656,-0.006701871752738953,0.35037270188331604,0.7929633855819702,-0.02520439773797989,0.30002260208129883,0.7740050554275513,-0.039284493774175644,0.49823760986328125,0.7973599433898926,-0.01751037687063217,0.4014959931373596,0.7962461709976196,-0.04562131687998772,0.3349416255950928,0.7789856195449829,-0.06930937618017197,0.2746712863445282,0.7555273175239563,-0.085577093064785,0.5176464319229126,0.7864954471588135,-0.05049840360879898,0.42278772592544556,0.7882899641990662,-0.07698124647140503,0.35953691601753235,0.7748399376869202,-0.09277975559234619,0.3050917983055115,0.754806637763977,-0.10285662859678268,0.5434575080871582,0.7802467942237854,-0.08188291639089584,0.47181570529937744,0.7823749780654907,-0.1008695513010025,0.42333588004112244,0.7771223783493042,-0.10866305977106094,0.3800804018974304,0.7647285461425781,-0.11516689509153366,감사합니다
0.4108448326587677,0.6055299043655396,3.327147339859948e-07,0.4255006015300751,0.559255838394165,2.4090979422908276e-05,0.4478786885738373,0.4972752332687378,-0.006631840020418167,0.47374892234802246,0.45592328906059265,-0.01420512329787016,0.49009931087493896,0.4250405430793762,-0.024077046662569046,0.430461585521698,0.47904765605926514,-0.03270848095417023,0.45446595549583435,0.4195745587348938,-0.05324544012546539,0.4691339433193207,0.3764546811580658,-0.06558949500322342,0.47801437973976135,0.33855897188186646,-0.07413744926452637,0.434315025806427,0.4973240792751312,-0.04542366787791252,0.46708688139915466,0.43009620904922485,-0.06755473464727402,0.4863165020942688,0.3816859722137451,-0.08167409896850586,0.49973011016845703,0.33846330642700195,-0.09087471663951874,0.44659051299095154,0.5271717309951782,-0.05648371949791908,0.479849636554718,0.4612247347831726,-0.07769730687141418,0.49751362204551697,0.4134422540664673,-0.09054605662822723,0.5094707012176514,0.3701026439666748,-0.09832928329706192,0.46553823351860046,0.5636366605758667,-0.06640338152647018,0.4919382631778717,0.5183418393135071,-0.08605606853961945,0.5060938596725464,0.4825636148452759,-0.09549178183078766,0.5199370980262756,0.44984930753707886,-0.10112534463405609,0.6870729923248291,0.8027524352073669,4.602460421665455e-07,0.6041849851608276,0.8724491596221924,0.026249730959534645,0.5329636931419373,0.8677912950515747,0.02744476869702339,0.4881021976470947,0.8563845157623291,0.017894165590405464,0.44447141885757446,0.860903799533844,0.004574513994157314,0.4869922697544098,0.8185076117515564,0.01562300231307745,0.40203508734703064,0.8109164237976074,-0.005956941284239292,0.3461827039718628,0.7979599237442017,-0.02343948371708393,0.2969440817832947,0.7780423760414124,-0.036719683557748795,0.4953821301460266,0.8016368746757507,-0.018402818590402603,0.39650624990463257,0.8024716377258301,-0.045819252729415894,0.3301631510257721,0.7834714651107788,-0.06799652427434921,0.2718935012817383,0.7577592730522156,-0.08304978907108307,0.5154885649681091,0.7900825142860413,-0.05225089192390442,0.4187906086444855,0.7946795225143433,-0.07815379649400711,0.35537049174308777,0.7791239619255066,-0.09265347570180893,0.3018372654914856,0.7560114860534668,-0.10195162147283554,0.5422962307929993,0.7824020981788635,-0.08435375988483429,0.4694021940231323,0.7855750322341919,-0.10336773097515106,0.42059776186943054,0.7800543308258057,-0.11075496673583984,0.3776719570159912,0.767587423324585,-0.11696626245975494,감사합니다
0.40986907482147217,0.611634373664856,3.1923761412144813e-07,0.4250682592391968,0.5556714534759521,-0.005841574631631374,0.4466770887374878,0.4772769808769226,-0.013612563721835613,0.46677258610725403,0.41513630747795105,-0.020951613783836365,0.4714292287826538,0.36235299706459045,-0.030496742576360703,0.4339140057563782,0.4821106195449829,-0.04164816439151764,0.46116334199905396,0.4209008812904358,-0.06652972102165222,0.47792869806289673,0.3750283122062683,-0.08102156966924667,0.489641934633255,0.33467888832092285,-0.09058330208063126,0.4369618594646454,0.5049529075622559,-0.05166584625840187,0.4707220494747162,0.43627703189849854,-0.07631967961788177,0.49030810594558716,0.3853076696395874,-0.0898904949426651,0.5051336288452148,0.3392763137817383,-0.09920543432235718,0.4479618966579437,0.5374802947044373,-0.06060279905796051,0.481646865606308,0.47186604142189026,-0.08375082910060883,0.5000813603401184,0.4255770444869995,-0.09505481272935867,0.512708306312561,0.38445302844047546,-0.10184399783611298,0.4651130139827728,0.576587438583374,-0.06901375949382782,0.49318504333496094,0.5309528708457947,-0.08946222066879272,0.5080408453941345,0.49538454413414,-0.09886936098337173,0.5220499634742737,0.46365654468536377,-0.10488447546958923,0.6845042705535889,0.8071845769882202,4.602732985858893e-07,0.6042299866676331,0.8728102445602417,0.018523314967751503,0.5309720635414124,0.8689417839050293,0.01765039935708046,0.48597145080566406,0.8572528958320618,0.007234869059175253,0.44267502427101135,0.8621228337287903,-0.006180852185934782,0.4814050793647766,0.8192350268363953,0.01389568205922842,0.4000230133533478,0.8094110488891602,-0.008913598023355007,0.34505802392959595,0.7959103584289551,-0.02838624268770218,0.2967223525047302,0.7763150334358215,-0.04328056797385216,0.489198237657547,0.8029528856277466,-0.01643085666000843,0.394154816865921,0.799441933631897,-0.04364894703030586,0.32997947931289673,0.7797555923461914,-0.06699073314666748,0.27263057231903076,0.7545323371887207,-0.08298677206039429,0.5087393522262573,0.7902334332466125,-0.04762726277112961,0.41410237550735474,0.7916185259819031,-0.07403597235679626,0.3523883819580078,0.7750076055526733,-0.09020056575536728,0.2994227409362793,0.7526291608810425,-0.10060907155275345,0.536034107208252,0.7808173894882202,-0.07792553305625916,0.46802830696105957,0.7817572355270386,-0.09763719886541367,0.4205448627471924,0.7768941521644592,-0.10643208771944046,0.37825697660446167,0.7665157914161682,-0.1136181503534317,감사합니다
0.41052258014678955,0.6362386345863342,3.075883512337896e-07,0.4277278482913971,0.5730976462364197,-0.006209222599864006,0.4523506164550781,0.49491554498672485,-0.015929585322737694,0.47228914499282837,0.4339086413383484,-0.025386497378349304,0.4795105755329132,0.38041624426841736,-0.036687616258859634,0.43786972761154175,0.49496617913246155,-0.043778639286756516,0.46763744950294495,0.43400484323501587,-0.0711493268609047,0.4847572445869446,0.3881448805332184,-0.08757294714450836,0.49634450674057007,0.3479820191860199,-0.09811468422412872,0.4401506185531616,0.5191638469696045,-0.05493452027440071,0.47675275802612305,0.4499186873435974,-0.08278350532054901,0.49779173731803894,0.39763808250427246,-0.09781168401241302,0.5127048492431641,0.35187745094299316,-0.10751718282699585,0.4501769244670868,0.5548598766326904,-0.06498419493436813,0.4862114489078522,0.4879753291606903,-0.09023811668157578,0.5047847628593445,0.44305548071861267,-0.1010265052318573,0.5162049531936646,0.4035346806049347,-0.10695865750312805,0.46583202481269836,0.5981546640396118,-0.07461047917604446,0.4971146285533905,0.5529497861862183,-0.09546951949596405,0.51275235414505,0.5185803174972534,-0.10351944714784622,0.5259002447128296,0.48822271823883057,-0.10821204632520676,0.6862071752548218,0.8059986233711243,4.1930906036213855e-07,0.6034703254699707,0.8685849905014038,0.024565603584051132,0.5318393707275391,0.861961305141449,0.026771755889058113,0.4865608513355255,0.8495764136314392,0.018292982131242752,0.44342076778411865,0.8567519783973694,0.006402873899787664,0.48410338163375854,0.8143929243087769,0.020133722573518753,0.4021781384944916,0.8024464845657349,-0.00025098686455748975,0.34695714712142944,0.7884899377822876,-0.017941493541002274,0.2977493405342102,0.7687972187995911,-0.031858403235673904,0.4913008511066437,0.7992569208145142,-0.012757545337080956,0.39570361375808716,0.7913162708282471,-0.039444997906684875,0.33071261644363403,0.7710801362991333,-0.062494657933712006,0.2720087766647339,0.7458139061927795,-0.07825115323066711,0.50992751121521,0.7881138920783997,-0.04604798182845116,0.41456353664398193,0.7840050458908081,-0.07220837473869324,0.35264068841934204,0.7667670249938965,-0.08848610520362854,0.29935938119888306,0.7448928952217102,-0.09881826490163803,0.5353012681007385,0.7790254354476929,-0.07785353064537048,0.4647068679332733,0.777725338935852,-0.09695619344711304,0.4171667695045471,0.7715231776237488,-0.10562050342559814,0.37478095293045044,0.7598006129264832,-0.11280282586812973,감사합니다
0.41193145513534546,0.659876823425293,2.6462819846528873e-07,0.42994534969329834,0.6014193296432495,-0.0035296028945595026,0.45824897289276123,0.5375109910964966,-0.013694051653146744,0.4846333861351013,0.495319128036499,-0.024654846638441086,0.5010442733764648,0.46085813641548157,-0.037111178040504456,0.44756439328193665,0.5222541689872742,-0.038109827786684036,0.4777671992778778,0.4580264091491699,-0.06318121403455734,0.49474185705184937,0.41248762607574463,-0.07903885096311569,0.5051684975624084,0.37413251399993896,-0.08949366211891174,0.4481624364852905,0.5416570901870728,-0.05043572559952736,0.4822888970375061,0.47428831458091736,-0.07578493654727936,0.49952632188796997,0.4235418438911438,-0.09060180932283401,0.5095031261444092,0.3793848752975464,-0.10046523064374924,0.45627251267433167,0.5740827918052673,-0.06165964528918266,0.4914310574531555,0.5124185681343079,-0.08424019068479538,0.5081294775009155,0.47056758403778076,-0.09484075754880905,0.5173413157463074,0.4328185021877289,-0.10127101838588715,0.47064006328582764,0.6153331995010376,-0.07246482372283936,0.5004907846450806,0.5764278769493103,-0.09078039228916168,0.5148375034332275,0.5463845729827881,-0.09765710681676865,0.5268888473510742,0.5185520648956299,-0.1019110381603241,0.6846857666969299,0.8035851120948792,3.7393624552350957e-07,0.6014010906219482,0.859935998916626,0.027092868462204933,0.5305719375610352,0.8490562438964844,0.0299991425126791,0.48659729957580566,0.8357800841331482,0.022228755056858063,0.44481077790260315,0.8447940349578857,0.010695105418562889,0.48020046949386597,0.8014813661575317,0.018644720315933228,0.40106314420700073,0.7898003458976746,-0.0018318836810067296,0.3463013768196106,0.7767373323440552,-0.01939757727086544,0.2977246642112732,0.7575415372848511,-0.03313558176159859,0.488722562789917,0.786853551864624,-0.0147963622584939,0.3949289321899414,0.7772538065910339,-0.04155293479561806,0.3311185836791992,0.7584016919136047,-0.06399425119161606,0.27356284856796265,0.7340186834335327,-0.07951942086219788,0.508384108543396,0.7773853540420532,-0.048133108764886856,0.4154590368270874,0.7698348760604858,-0.07397710531949997,0.35432785749435425,0.7552207708358765,-0.08966974914073944,0.3016699254512787,0.7357932329177856,-0.09989579766988754,0.5343468189239502,0.7719008326530457,-0.07963114976882935,0.46385863423347473,0.7682759165763855,-0.09865644574165344,0.4159814417362213,0.7627209424972534,-0.10711275041103363,0.37267112731933594,0.7518408894538879,-0.11426516622304916,감사합니다
0.4178491234779358,0.6878970861434937,2.1831023389040638e-07,0.4295465052127838,0.6238044500350952,-0.003334604436531663,0.46014800667762756,0.5580765604972839,-0.013760164380073547,0.4857706129550934,0.5102450847625732,-0.024403592571616173,0.4991517663002014,0.46986955404281616,-0.03651893138885498,0.4499785304069519,0.5460891723632812,-0.03941425681114197,0.4816083014011383,0.48537304997444153,-0.06418608874082565,0.49608027935028076,0.4425470232963562,-0.07959892600774765,0.500948429107666,0.40535518527030945,-0.08939873427152634,0.4539494514465332,0.5702768564224243,-0.051575396209955215,0.494195818901062,0.507872462272644,-0.07586589455604553,0.508849561214447,0.45951294898986816,-0.08873207122087479,0.5128095746040344,0.4164619743824005,-0.09747336059808731,0.463006854057312,0.6060790419578552,-0.06259407103061676,0.5083310604095459,0.5537037253379822,-0.08465892821550369,0.5250328779220581,0.5155348777770996,-0.09371136128902435,0.5320058465003967,0.4790462851524353,-0.09955359250307083,0.47531068325042725,0.6505177021026611,-0.0730905681848526,0.5141080021858215,0.6204920411109924,-0.09203574061393738,0.5335911512374878,0.5978767275810242,-0.09830666333436966,0.5478301048278809,0.5763444900512695,-0.10213170200586319,0.6775782704353333,0.7984033823013306,3.112961621809518e-07,0.5958379507064819,0.8479763865470886,0.025624370202422142,0.5260992646217346,0.832392692565918,0.02871512435376644,0.4830377697944641,0.8193620443344116,0.022179443389177322,0.4450606405735016,0.8318016529083252,0.01190498098731041,0.47686487436294556,0.7831618189811707,0.017125258222222328,0.400846928358078,0.7685111165046692,-0.00208529201336205,0.34782037138938904,0.7544713616371155,-0.01877214014530182,0.30099746584892273,0.7350834012031555,-0.03192200884222984,0.48663851618766785,0.7685689926147461,-0.013816310092806816,0.3951016664505005,0.7566512227058411,-0.03778460621833801,0.3336142599582672,0.7387063503265381,-0.05811252072453499,0.2763608694076538,0.7161762714385986,-0.0727836936712265,0.5059356093406677,0.7602330446243286,-0.04467719420790672,0.4137353003025055,0.7503041625022888,-0.06872215121984482,0.35370123386383057,0.7360502481460571,-0.08409004658460617,0.30091744661331177,0.7184059023857117,-0.09456995129585266,0.5297441482543945,0.7582252025604248,-0.07367570698261261,0.4618951678276062,0.7526075839996338,-0.09246455132961273,0.41511014103889465,0.7468435168266296,-0.10177198797464371,0.3723469376564026,0.73673415184021,-0.10974003374576569,감사합니다
