x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,label
0.2921616733074188,0.763282060623169,-2.282330768821339e-07,0.3400736451148987,0.7606042623519897,-0.03682438284158707,0.37914571166038513,0.7360690236091614,-0.06318879127502441,0.35184070467948914,0.7243063449859619,-0.08401444554328918,0.3050777018070221,0.721431314945221,-0.09961903095245361,0.35050931572914124,0.5770924091339111,-0.0435861237347126,0.37417271733283997,0.63917076587677,-0.08421792089939117,0.3720347285270691,0.6982243657112122,-0.10977024585008621,0.3601491451263428,0.7005211710929871,-0.12615446746349335,0.30242764949798584,0.5741128921508789,-0.042668163776397705,0.32727473974227905,0.6673349142074585,-0.07784055918455124,0.33646631240844727,0.717711329460144,-0.08979462832212448,0.3325149118900299,0.7009752988815308,-0.0957212895154953,0.2639259696006775,0.6027872562408447,-0.04636741057038307,0.2941921651363373,0.703703761100769,-0.0760030671954155,0.30885887145996094,0.7416900396347046,-0.07074850797653198,0.3037293255329132,0.7192988395690918,-0.06459389626979828,0.23253199458122253,0.6433711647987366,-0.054203588515520096,0.26365208625793457,0.7294876575469971,-0.07604005932807922,0.28020596504211426,0.7532912492752075,-0.0748477503657341,0.2769499123096466,0.7309107780456543,-0.07009366899728775,0.6571364998817444,0.7221515774726868,-3.036525697552861e-07,0.6123666167259216,0.7314014434814453,-0.038551878184080124,0.5811302661895752,0.7128540277481079,-0.06596193462610245,0.6137986779212952,0.6943474411964417,-0.08761104196310043,0.6622678637504578,0.6748710870742798,-0.10302194207906723,0.5707223415374756,0.5579871535301208,-0.03869231045246124,0.5694942474365234,0.6312233805656433,-0.07316485792398453,0.5827281475067139,0.6727514863014221,-0.09644979238510132,0.5907803773880005,0.6601020693778992,-0.11285047978162766,0.6129671931266785,0.5406222343444824,-0.0353880301117897,0.6128830909729004,0.6388778686523438,-0.06351802498102188,0.6164678931236267,0.6837079524993896,-0.06925990432500839,0.6177773475646973,0.6583375334739685,-0.07215172797441483,0.6517776846885681,0.5491471886634827,-0.03780699148774147,0.6546894311904907,0.6459394097328186,-0.05666060000658035,0.6472388505935669,0.6810606718063354,-0.04382114112377167,0.6417249441146851,0.6592475175857544,-0.03511733189225197,0.6858119368553162,0.5711474418640137,-0.04631171002984047,0.6833180785179138,0.6512354612350464,-0.0606633685529232,0.6766905784606934,0.6779085397720337,-0.056289192289114,0.6734641194343567,0.6596164107322693,-0.05080736055970192,안녕하세요
0.2966923713684082,0.7653967142105103,-1.8000633872361504e-07,0.34414029121398926,0.7556191682815552,-0.02824021317064762,0.3810664713382721,0.7280455827713013,-0.05043796822428703,0.3557559847831726,0.7129812240600586,-0.06868753582239151,0.3096086084842682,0.7117407321929932,-0.08316583931446075,0.34922608733177185,0.5633772611618042,-0.032296184450387955,0.37236276268959045,0.6333363652229309,-0.06514061242341995,0.3686497211456299,0.6830571293830872,-0.08794137090444565,0.3583439290523529,0.6824094653129578,-0.10267681628465652,0.3017142117023468,0.5640313625335693,-0.03376142680644989,0.3283397853374481,0.6524227857589722,-0.05825440585613251,0.3322213292121887,0.6961332559585571,-0.06794556975364685,0.32693609595298767,0.6831188797950745,-0.07468138635158539,0.2628273069858551,0.5919634103775024,-0.03878750279545784,0.2937934994697571,0.6884046792984009,-0.05904817581176758,0.30445387959480286,0.7216300964355469,-0.05624942108988762,0.2987719774246216,0.7035985589027405,-0.05406865477561951,0.23253658413887024,0.6314519047737122,-0.04723576456308365,0.2621924579143524,0.7084178328514099,-0.06001901999115944,0.2739238739013672,0.7336652278900146,-0.057208433747291565,0.2694718837738037,0.7175583839416504,-0.0536072738468647,0.6531214714050293,0.7176927924156189,-2.921843531566992e-07,0.6102036833763123,0.7245137691497803,-0.03597544878721237,0.580902099609375,0.7086103558540344,-0.061407603323459625,0.6075330972671509,0.69385826587677,-0.08158929646015167,0.6512078642845154,0.6761757731437683,-0.09579893946647644,0.570949137210846,0.5552033185958862,-0.033774398267269135,0.5700994729995728,0.6299090385437012,-0.06459920853376389,0.581825315952301,0.6696640849113464,-0.08544845879077911,0.5899790525436401,0.6574788093566895,-0.09979429841041565,0.612604558467865,0.5405009388923645,-0.030192198231816292,0.6130615472793579,0.6343929767608643,-0.05532020330429077,0.6152052283287048,0.6733927130699158,-0.06110178679227829,0.6157455444335938,0.6508110165596008,-0.06396672129631042,0.651181161403656,0.5491605401039124,-0.03181670233607292,0.6520077586174011,0.6398808360099792,-0.049864813685417175,0.6472368836402893,0.6722575426101685,-0.039682772010564804,0.6446208953857422,0.6531127095222473,-0.03191763907670975,0.6848947405815125,0.5696083903312683,-0.038801830261945724,0.6810731887817383,0.6420900225639343,-0.05058758705854416,0.6754467487335205,0.6662050485610962,-0.0461285337805748,0.6733348965644836,0.649906575679779,-0.04051113501191139,안녕하세요
0.29738008975982666,0.7569549083709717,-2.3951102434693894e-07,0.34085190296173096,0.7448501586914062,-0.024397486820816994,0.37805643677711487,0.710217297077179,-0.04260566830635071,0.3562086820602417,0.6888623237609863,-0.05752035230398178,0.31424224376678467,0.6889926791191101,-0.06864171475172043,0.34628161787986755,0.5542446970939636,-0.02375195361673832,0.370217502117157,0.6111408472061157,-0.05198369547724724,0.36602216958999634,0.6573987007141113,-0.07121459394693375,0.35614117980003357,0.6565467119216919,-0.08394966274499893,0.3025428354740143,0.5532807111740112,-0.02562505565583706,0.32943564653396606,0.6319152116775513,-0.04636245593428612,0.3309358060359955,0.6755606532096863,-0.05413726717233658,0.32548242807388306,0.664781391620636,-0.05952783301472664,0.2658366858959198,0.5785591006278992,-0.03096611797809601,0.2946128845214844,0.6667169332504272,-0.04868711531162262,0.3021618127822876,0.699911892414093,-0.04629857465624809,0.29593679308891296,0.6828820705413818,-0.0447116456925869,0.23633986711502075,0.615454912185669,-0.039428021758794785,0.2623133361339569,0.6884465217590332,-0.050225429236888885,0.27181968092918396,0.714590311050415,-0.04771176725625992,0.2659156620502472,0.6990854144096375,-0.0447302907705307,0.651644766330719,0.7106976509094238,-3.1849697279540123e-07,0.6088422536849976,0.7108104228973389,-0.02787306159734726,0.5768147706985474,0.6919959187507629,-0.04868070408701897,0.5994938611984253,0.6742536425590515,-0.06598696857690811,0.6417449712753296,0.6581467986106873,-0.0779973715543747,0.5709245204925537,0.5480505228042603,-0.02443467266857624,0.5663804411888123,0.6112862825393677,-0.053952526301145554,0.5785258412361145,0.6509963274002075,-0.07470893859863281,0.5874515771865845,0.6409711837768555,-0.08868583291769028,0.6099514961242676,0.5335983633995056,-0.024157362058758736,0.6086351871490479,0.6170623302459717,-0.04747965559363365,0.6129152774810791,0.6585931181907654,-0.0531575083732605,0.615241527557373,0.640346348285675,-0.05558057874441147,0.6472817063331604,0.5406152009963989,-0.028656277805566788,0.6483540534973145,0.6235231161117554,-0.04604946821928024,0.6466389298439026,0.6595703959465027,-0.03691303730010986,0.6466975808143616,0.6447122693061829,-0.02949392795562744,0.6818464398384094,0.5580288767814636,-0.03764966502785683,0.6788827180862427,0.6237311959266663,-0.04835944622755051,0.6757082939147949,0.6517966389656067,-0.043297503143548965,0.6758217811584473,0.6396602988243103,-0.03709961101412773,안녕하세요
0.29640915989875793,0.7370819449424744,-2.5922329882632766e-07,0.33825087547302246,0.7229735851287842,-0.02131645940244198,0.3786008656024933,0.6912921667098999,-0.038154151290655136,0.3647715151309967,0.66292804479599,-0.052761584520339966,0.3261852264404297,0.6597365736961365,-0.06399063766002655,0.34121695160865784,0.5377189517021179,-0.018907751888036728,0.36998143792152405,0.5868117809295654,-0.046181585639715195,0.36420392990112305,0.6351945400238037,-0.06535051763057709,0.35357382893562317,0.6409627199172974,-0.07753412425518036,0.30025920271873474,0.5375012159347534,-0.02166212536394596,0.3322450816631317,0.6064125299453735,-0.0413721539080143,0.3308444023132324,0.652371883392334,-0.04892301186919212,0.324160635471344,0.6513293385505676,-0.053627319633960724,0.2661113142967224,0.5614358186721802,-0.027773065492510796,0.2981047034263611,0.6432074308395386,-0.04454272240400314,0.30121105909347534,0.6762748956680298,-0.042846906930208206,0.2938905656337738,0.6655837893486023,-0.0412178635597229,0.23833884298801422,0.5979544520378113,-0.036684274673461914,0.2660672962665558,0.6646431684494019,-0.04568025469779968,0.2720673084259033,0.6901258230209351,-0.04280021786689758,0.26512542366981506,0.678674578666687,-0.03951778635382652,0.6499332189559937,0.7008365392684937,-3.238970123220497e-07,0.6061755418777466,0.7004597783088684,-0.026664547622203827,0.5742223262786865,0.6773377656936646,-0.045575931668281555,0.5974947810173035,0.6538631916046143,-0.060941558331251144,0.6403592228889465,0.6389285326004028,-0.07091643661260605,0.5697805881500244,0.533859372138977,-0.02104203589260578,0.5644218325614929,0.5941784977912903,-0.04778635501861572,0.5759286284446716,0.6348851323127747,-0.06699437648057938,0.5839146971702576,0.6247810125350952,-0.08043438196182251,0.6069884300231934,0.5205267667770386,-0.020795846357941628,0.6036447286605835,0.5978242754936218,-0.04178731143474579,0.6090318560600281,0.6396680474281311,-0.046728380024433136,0.6120316982269287,0.6231304407119751,-0.04892294481396675,0.6430372595787048,0.5279369354248047,-0.025178754702210426,0.6418420672416687,0.6046614646911621,-0.04063600301742554,0.6412668824195862,0.6417809128761292,-0.03156372904777527,0.6422979831695557,0.6280494928359985,-0.02458634413778782,0.6771712303161621,0.5455963611602783,-0.033977337181568146,0.6722181439399719,0.606647789478302,-0.04293559864163399,0.6697458028793335,0.6369274854660034,-0.03781026601791382,0.6711034774780273,0.6273338794708252,-0.03206746652722359,안녕하세요
0.2960761487483978,0.725019633769989,-2.351686418933241e-07,0.33797377347946167,0.7111729383468628,-0.025576408952474594,0.3778311014175415,0.6740335822105408,-0.04373161122202873,0.3599013388156891,0.6413766741752625,-0.05855647474527359,0.3173099160194397,0.6370813846588135,-0.06950505077838898,0.33858245611190796,0.5236867070198059,-0.021637598052620888,0.37113168835639954,0.5642340779304504,-0.04823801666498184,0.366577684879303,0.6161502599716187,-0.06636007130146027,0.354189395904541,0.6224769353866577,-0.07801362872123718,0.2982291281223297,0.5226456522941589,-0.022324683144688606,0.3326786756515503,0.5797837972640991,-0.0422639325261116,0.3336220383644104,0.6299163103103638,-0.04955676943063736,0.32569265365600586,0.6296467185020447,-0.05359172448515892,0.2654406726360321,0.5468659996986389,-0.026622502133250237,0.2993828356266022,0.6189320087432861,-0.04451707750558853,0.3049575090408325,0.6561208963394165,-0.0431700125336647,0.2963404059410095,0.64739590883255,-0.04120377451181412,0.2391209602355957,0.5829824805259705,-0.033771976828575134,0.2699940502643585,0.6424224376678467,-0.04326232895255089,0.276920884847641,0.6701259016990662,-0.040398694574832916,0.26829037070274353,0.6609460115432739,-0.036927565932273865,0.642697274684906,0.6914876103401184,-3.4390470204925805e-07,0.5996116995811462,0.6883621215820312,-0.02625737152993679,0.5668631792068481,0.6595223546028137,-0.0433596707880497,0.5897992849349976,0.6315642595291138,-0.05715886875987053,0.6294578313827515,0.6194460988044739,-0.06578925997018814,0.5670016407966614,0.5196829438209534,-0.01885939948260784,0.5590802431106567,0.5720602869987488,-0.044306326657533646,0.5704421401023865,0.6158292293548584,-0.06187554448843002,0.5793226361274719,0.6112930774688721,-0.07391459494829178,0.6038350462913513,0.5069299340248108,-0.01885923370718956,0.5980316996574402,0.5739085078239441,-0.03932947292923927,0.6034814715385437,0.618420422077179,-0.04374275729060173,0.6070184707641602,0.6069613099098206,-0.045219384133815765,0.6394639015197754,0.5152705311775208,-0.02356761321425438,0.6360387802124023,0.5837523341178894,-0.03956284001469612,0.6350338459014893,0.6230679750442505,-0.03128398209810257,0.635350227355957,0.6106563806533813,-0.02451593242585659,0.6726222634315491,0.534145712852478,-0.032534677535295486,0.6662595272064209,0.5904308557510376,-0.0410812646150589,0.6632919907569885,0.6210628747940063,-0.035921528935432434,0.6641355752944946,0.6115731596946716,-0.030267274007201195,안녕하세요
0.29565754532814026,0.7175685167312622,-2.430536767406011e-07,0.33701518177986145,0.7028110027313232,-0.026469482108950615,0.37558603286743164,0.6618815660476685,-0.04504968598484993,0.35881006717681885,0.6269425749778748,-0.06028059124946594,0.31757280230522156,0.6174841523170471,-0.07103782147169113,0.3383321464061737,0.5150406360626221,-0.021449757739901543,0.3705073893070221,0.5466240048408508,-0.04969653859734535,0.3678700923919678,0.6010642051696777,-0.06796988099813461,0.35649755597114563,0.6083917021751404,-0.0794043242931366,0.29811185598373413,0.5123295187950134,-0.022274842485785484,0.33356884121894836,0.5607166886329651,-0.044815532863140106,0.33533233404159546,0.6143786311149597,-0.05214661359786987,0.32754281163215637,0.6135268807411194,-0.05512617528438568,0.26563355326652527,0.5359810590744019,-0.027215342968702316,0.3019457757472992,0.60248202085495,-0.04823531210422516,0.3082146644592285,0.6433137059211731,-0.04681093618273735,0.3000381588935852,0.6335089206695557,-0.04381752014160156,0.24007904529571533,0.5715067982673645,-0.035016272217035294,0.27463531494140625,0.630161464214325,-0.046973925083875656,0.28208568692207336,0.6604862213134766,-0.04473092779517174,0.27328506112098694,0.6509292125701904,-0.04107736796140671,0.6388852000236511,0.6817761063575745,-3.5438384315966687e-07,0.595582127571106,0.6773498058319092,-0.02704726904630661,0.5634793043136597,0.6462169289588928,-0.044258520007133484,0.5890247821807861,0.6168659925460815,-0.058429595082998276,0.6303080320358276,0.6035653948783875,-0.06716474145650864,0.5665396451950073,0.5098930597305298,-0.01836755871772766,0.5562087893486023,0.5556713938713074,-0.045504339039325714,0.5658738017082214,0.6008989214897156,-0.06386063247919083,0.5745303630828857,0.5993011593818665,-0.07624801993370056,0.6023892760276794,0.496914803981781,-0.018389299511909485,0.5939738154411316,0.558168888092041,-0.04065783694386482,0.5973255634307861,0.6048365235328674,-0.04531488195061684,0.6014290452003479,0.594052255153656,-0.0465971864759922,0.6367241144180298,0.50525963306427,-0.023554597049951553,0.631270706653595,0.5667257905006409,-0.040863070636987686,0.6280063986778259,0.6080605387687683,-0.0320376418530941,0.6288673281669617,0.5960777401924133,-0.024628857150673866,0.6690729856491089,0.5241184830665588,-0.03316931053996086,0.6620333194732666,0.5739399790763855,-0.042652424424886703,0.6567761898040771,0.6045755743980408,-0.037510957568883896,0.6574926376342773,0.5954116582870483,-0.03173583000898361,안녕하세요
0.2927604019641876,0.7135579586029053,-2.7480055564410577e-07,0.33586686849594116,0.6988599896430969,-0.026720058172941208,0.3761681616306305,0.6550127267837524,-0.045560918748378754,0.3608970642089844,0.6166305541992188,-0.061276234686374664,0.31843101978302,0.6046512126922607,-0.07219722867012024,0.3372231125831604,0.5086464285850525,-0.021100344136357307,0.372112512588501,0.5385493636131287,-0.05052183195948601,0.368458092212677,0.5972337126731873,-0.06910687685012817,0.35715824365615845,0.6063680052757263,-0.0806846022605896,0.29744023084640503,0.5059382319450378,-0.022222571074962616,0.33658185601234436,0.5525351166725159,-0.04712066054344177,0.3358629643917084,0.6109684705734253,-0.05508897453546524,0.3260950446128845,0.612968921661377,-0.05775420740246773,0.26574021577835083,0.529697060585022,-0.027636907994747162,0.3044661283493042,0.5930725336074829,-0.050616681575775146,0.309685617685318,0.6372386813163757,-0.04916377738118172,0.30086901783943176,0.6294553279876709,-0.045557115226984024,0.24067090451717377,0.5657170414924622,-0.035903796553611755,0.2790900468826294,0.623748242855072,-0.04879888519644737,0.28697118163108826,0.6559340953826904,-0.046773917973041534,0.2786240577697754,0.6477263569831848,-0.04301907867193222,0.6354371309280396,0.6771222949028015,-3.753212070023437e-07,0.5919407606124878,0.6729455590248108,-0.026651455089449883,0.5596351623535156,0.6365872621536255,-0.04286705330014229,0.585798978805542,0.6047333478927612,-0.056256961077451706,0.6299009919166565,0.594677746295929,-0.06400707364082336,0.5663653016090393,0.5035883784294128,-0.016664128750562668,0.5532232522964478,0.544689953327179,-0.0428774431347847,0.5636500716209412,0.5920102596282959,-0.06036361679434776,0.5733779668807983,0.5896827578544617,-0.07242724299430847,0.6011403799057007,0.4903636872768402,-0.01674148254096508,0.5903766751289368,0.5472796559333801,-0.038734570145606995,0.594406247138977,0.5966597199440002,-0.04224487021565437,0.5997431874275208,0.5849297046661377,-0.04241915047168732,0.6345924735069275,0.4995952546596527,-0.02215595729649067,0.627484917640686,0.5571168065071106,-0.0391642227768898,0.623917818069458,0.5999768376350403,-0.029936866834759712,0.6257846355438232,0.5875134468078613,-0.022068828344345093,0.6664836406707764,0.5187188982963562,-0.03205035999417305,0.6586660146713257,0.5646443367004395,-0.041189633309841156,0.6525576710700989,0.5947279334068298,-0.03633049875497818,0.6536098122596741,0.5854975581169128,-0.030814915895462036,안녕하세요
0.2927302420139313,0.7133862972259521,-2.6197011493422906e-07,0.3358805179595947,0.6992659568786621,-0.02738795056939125,0.376148521900177,0.6557526588439941,-0.04640110582113266,0.36157333850860596,0.615077555179596,-0.06234292685985565,0.31920239329338074,0.6027548313140869,-0.07336462289094925,0.3371931314468384,0.5100558996200562,-0.021885383874177933,0.37087637186050415,0.5327873826026917,-0.050985172390937805,0.37007611989974976,0.5903220176696777,-0.0685272216796875,0.36101141571998596,0.5989086627960205,-0.07929850369691849,0.2978665828704834,0.5056079030036926,-0.022680213674902916,0.336668998003006,0.5502011775970459,-0.04748694971203804,0.3371559977531433,0.6094280481338501,-0.054960306733846664,0.32789719104766846,0.6087887287139893,-0.057213373482227325,0.2665105164051056,0.528243362903595,-0.027786560356616974,0.305861234664917,0.5904896259307861,-0.051210999488830566,0.31096330285072327,0.6356781721115112,-0.04971500486135483,0.30220475792884827,0.6261967420578003,-0.04591836407780647,0.24159300327301025,0.5631908774375916,-0.03572572022676468,0.2800246477127075,0.6202356815338135,-0.048967134207487106,0.28683385252952576,0.6529490947723389,-0.04691353812813759,0.27755028009414673,0.6448383927345276,-0.04304424673318863,0.633345901966095,0.6765430569648743,-3.7263683339006093e-07,0.5896448493003845,0.6709449887275696,-0.025817623361945152,0.5584080219268799,0.6336809396743774,-0.04162944108247757,0.5858093500137329,0.6013826727867126,-0.05477427691221237,0.6308258175849915,0.591449499130249,-0.0623033232986927,0.5652466416358948,0.5007210969924927,-0.015025429427623749,0.5521613955497742,0.5449970364570618,-0.040890175849199295,0.5620043873786926,0.5911391377449036,-0.058988310396671295,0.5713062286376953,0.5872336030006409,-0.07158612459897995,0.600009560585022,0.48853129148483276,-0.01528853178024292,0.5890113115310669,0.5477861762046814,-0.036470577120780945,0.5928395390510559,0.5945311188697815,-0.04021675884723663,0.5987617373466492,0.5822935700416565,-0.040782347321510315,0.6329498291015625,0.4982703924179077,-0.020843815058469772,0.625248372554779,0.5573338270187378,-0.03688603267073631,0.6211199164390564,0.597118079662323,-0.028110438957810402,0.6230533719062805,0.5846206545829773,-0.020782290026545525,0.6642345190048218,0.5181238651275635,-0.030854128301143646,0.6554839611053467,0.5634809136390686,-0.03966129571199417,0.6497842073440552,0.5911053419113159,-0.03517214208841324,0.6515952944755554,0.5818595886230469,-0.029973499476909637,안녕하세요
0.2943873405456543,0.7172760963439941,-2.6732828928288654e-07,0.33594000339508057,0.7034258246421814,-0.02543480694293976,0.3765566647052765,0.6595999002456665,-0.043292392045259476,0.36163145303726196,0.6194201111793518,-0.05838264152407646,0.31786662340164185,0.6111682653427124,-0.06910154223442078,0.33702075481414795,0.5138254761695862,-0.019512400031089783,0.369032084941864,0.5385652184486389,-0.04735274240374565,0.36876460909843445,0.5937228202819824,-0.06526727974414825,0.3608435392379761,0.6012129783630371,-0.07648489624261856,0.298103392124176,0.5106415748596191,-0.021116752177476883,0.33418744802474976,0.5558077692985535,-0.043585099279880524,0.3352958858013153,0.611932098865509,-0.051124073565006256,0.3269842565059662,0.6118188500404358,-0.05405467003583908,0.26668304204940796,0.5333842039108276,-0.026798244565725327,0.30330953001976013,0.5956891775131226,-0.04720411077141762,0.3089347183704376,0.6376502513885498,-0.045380208641290665,0.300367146730423,0.6289187669754028,-0.042234789580106735,0.24136130511760712,0.5681533813476562,-0.03536253422498703,0.2761583924293518,0.624923586845398,-0.04617445915937424,0.28302234411239624,0.6560690402984619,-0.04316011071205139,0.2741234302520752,0.6484118700027466,-0.039178963750600815,0.6350801587104797,0.6805194616317749,-3.834769302102359e-07,0.5909971594810486,0.6741670966148376,-0.025576945394277573,0.558548629283905,0.6374779939651489,-0.041769351810216904,0.5852381587028503,0.6060575246810913,-0.05527264624834061,0.6323124766349792,0.5958255529403687,-0.06323352456092834,0.5663031935691833,0.5033108592033386,-0.014972012490034103,0.5522127151489258,0.5496261119842529,-0.04163321852684021,0.5629415512084961,0.5951103568077087,-0.06113867461681366,0.5730323195457458,0.5899296998977661,-0.07476301491260529,0.6004042625427246,0.49116653203964233,-0.015294674783945084,0.5889862179756165,0.5510268807411194,-0.03672735020518303,0.5936123728752136,0.5968438386917114,-0.04090888425707817,0.599144458770752,0.5847137570381165,-0.041938960552215576,0.6325514316558838,0.5006895661354065,-0.020943818613886833,0.6244580745697021,0.5601702332496643,-0.0368882492184639,0.6220802664756775,0.5987786650657654,-0.028405798599123955,0.6241375803947449,0.5869138240814209,-0.02142278663814068,0.6635271310806274,0.5202094316482544,-0.031108571216464043,0.6547055244445801,0.5673139691352844,-0.040086641907691956,0.6499864459037781,0.5946627855300903,-0.03608429804444313,0.6510950326919556,0.5858250856399536,-0.031244201585650444,안녕하세요
0.29604455828666687,0.7249265313148499,-2.558256824158889e-07,0.33869239687919617,0.7120527625083923,-0.02612830325961113,0.3781142234802246,0.6724092364311218,-0.044408220797777176,0.36018216609954834,0.6393866539001465,-0.05928761512041092,0.31666263937950134,0.635714590549469,-0.07015208899974823,0.3398485481739044,0.5217751264572144,-0.021638644859194756,0.3700041174888611,0.557867169380188,-0.04982363060116768,0.3681499660015106,0.6079903244972229,-0.0686732828617096,0.35764792561531067,0.6114287972450256,-0.08081277459859848,0.2995469868183136,0.5202693939208984,-0.023225367069244385,0.33111533522605896,0.5702481865882874,-0.04481098800897598,0.3336167633533478,0.6219184398651123,-0.052786778658628464,0.32590675354003906,0.6180315017700195,-0.05689236894249916,0.26662182807922363,0.5444426536560059,-0.02871081791818142,0.30016109347343445,0.614366352558136,-0.048414405435323715,0.30751919746398926,0.652385950088501,-0.047139573842287064,0.29950809478759766,0.6394575238227844,-0.04506736248731613,0.2402099072933197,0.5802465081214905,-0.03713852912187576,0.2708780765533447,0.6408510208129883,-0.04806780442595482,0.2785722017288208,0.670118510723114,-0.04505472257733345,0.2706754803657532,0.6597669720649719,-0.041394710540771484,0.6359262466430664,0.6882420778274536,-4.0524693645238585e-07,0.5930179953575134,0.6810286641120911,-0.024392686784267426,0.5603542327880859,0.6488866209983826,-0.04108167439699173,0.5830179452896118,0.6207283139228821,-0.055360615253448486,0.6266264319419861,0.6089721918106079,-0.06435447186231613,0.5640355944633484,0.5118383169174194,-0.015351257286965847,0.5525771975517273,0.5585000514984131,-0.04235637187957764,0.5635406970977783,0.6038579940795898,-0.06193653494119644,0.5726920962333679,0.6005760431289673,-0.0752798393368721,0.5983773469924927,0.499345600605011,-0.016602614894509315,0.5899375677108765,0.5609961748123169,-0.03827684745192528,0.5947272181510925,0.6062409281730652,-0.043254535645246506,0.5982673168182373,0.5959181785583496,-0.04485033452510834,0.631803035736084,0.5076947808265686,-0.02282223477959633,0.6263304352760315,0.5712494850158691,-0.0386139377951622,0.6244639754295349,0.6099245548248291,-0.030642684549093246,0.6245967745780945,0.5982348918914795,-0.02423219010233879,0.6641414761543274,0.5263842344284058,-0.033383067697286606,0.6569632887840271,0.5783092975616455,-0.04155533015727997,0.652201771736145,0.6079707741737366,-0.03681256249547005,0.6516560912132263,0.5998818278312683,-0.03157892823219299,안녕하세요
0.29802626371383667,0.7375484108924866,-2.9270535151226795e-07,0.3384300470352173,0.7254061102867126,-0.02472616545855999,0.37770959734916687,0.6927399635314941,-0.04376598820090294,0.3656340539455414,0.6654005646705627,-0.05989382043480873,0.3280235528945923,0.6630035638809204,-0.07204653322696686,0.34369757771492004,0.5342898964881897,-0.02200043760240078,0.3696519136428833,0.5784053206443787,-0.05171274393796921,0.3638903796672821,0.6303597688674927,-0.07156826555728912,0.35384029150009155,0.6332478523254395,-0.08388440310955048,0.30299103260040283,0.5350801348686218,-0.024513278156518936,0.33136871457099915,0.5915436148643494,-0.046365365386009216,0.33121275901794434,0.6427958011627197,-0.053296856582164764,0.3245377540588379,0.6383299827575684,-0.05691101402044296,0.2678369879722595,0.5597906708717346,-0.030946776270866394,0.2967413365840912,0.6313844919204712,-0.04951442405581474,0.3027826249599457,0.6690050363540649,-0.04655003920197487,0.29628217220306396,0.6571177840232849,-0.043738801032304764,0.2392299324274063,0.5962509512901306,-0.04051431268453598,0.2639954090118408,0.6568711400032043,-0.04923492670059204,0.27125126123428345,0.6853734850883484,-0.04471037536859512,0.26509782671928406,0.6746796369552612,-0.040373802185058594,0.6393460035324097,0.6967393755912781,-3.878268444168498e-07,0.5956135988235474,0.6910426020622253,-0.02425321936607361,0.5626643896102905,0.6638956665992737,-0.04207184538245201,0.5835081934928894,0.6386665105819702,-0.057517632842063904,0.6242800951004028,0.6254238486289978,-0.0679316595196724,0.5643847584724426,0.5212939381599426,-0.01749509572982788,0.5547816753387451,0.5734692811965942,-0.04530889540910721,0.566173791885376,0.6163299679756165,-0.06609714031219482,0.5753536224365234,0.6130589842796326,-0.08023177087306976,0.5997106432914734,0.5094878673553467,-0.019061410799622536,0.5934131741523743,0.5768558979034424,-0.04070988669991493,0.5991629958152771,0.6190580725669861,-0.04677910730242729,0.6027416586875916,0.6093006134033203,-0.04966060444712639,0.6345425248146057,0.5184367299079895,-0.025269752368330956,0.6309494376182556,0.5858433842658997,-0.04122433066368103,0.6300505995750427,0.6244845986366272,-0.03304167091846466,0.6300268769264221,0.6151778101921082,-0.026621630415320396,0.6677371263504028,0.5385769009590149,-0.03578629344701767,0.6622344851493835,0.5933846831321716,-0.04443134739995003,0.6588424444198608,0.6220786571502686,-0.039336878806352615,0.6587660908699036,0.6135784983634949,-0.033723134547472,안녕하세요
