x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,label
0.4023657739162445,0.7386689782142639,2.1327340959942378e-07,0.4432033896446228,0.6650386452674866,-0.0107112973928451,0.4849180281162262,0.5901240110397339,-0.0232134666293859,0.5125612616539001,0.5278644561767578,-0.0346221439540386,0.5176953077316284,0.4720284342765808,-0.0468312017619609,0.4488767981529236,0.5950825214385986,-0.0477698929607868,0.4754707217216491,0.5516476631164551,-0.0774977952241897,0.4962714314460754,0.5229749083518982,-0.095506452023983,0.5154258608818054,0.4950779676437378,-0.1075713858008384,0.4454074501991272,0.6297422051429749,-0.0579852499067783,0.4822748899459839,0.5896417498588562,-0.0867015197873115,0.5064476728439331,0.5618703365325928,-0.0998692661523819,0.5266786813735962,0.5381501913070679,-0.1102311760187149,0.4473921656608581,0.673282265663147,-0.068501204252243,0.4892327487468719,0.6464908719062805,-0.097450666129589,0.5148852467536926,0.6197787523269653,-0.1068607717752456,0.5355334281921387,0.592638373374939,-0.1127794086933136,0.4538099467754364,0.7213943600654602,-0.0792674049735069,0.4899088740348816,0.7008123397827148,-0.1034116148948669,0.5118282437324524,0.6845515370368958,-0.1118843108415603,0.532647967338562,0.6683183908462524,-0.1178697198629379,0.6743897795677185,0.7877774834632874,3.034759004094667e-07,0.5926387906074524,0.843783438205719,0.0306107066571712,0.525151252746582,0.8309549689292908,0.0346780568361282,0.483838826417923,0.820921778678894,0.0285398010164499,0.4446483850479126,0.8297093510627747,0.0184502601623535,0.4722694456577301,0.7828620672225952,0.0131071377545595,0.3944044113159179,0.7626668214797974,-0.007415201049298,0.3419598340988159,0.7465283274650574,-0.0225450787693262,0.2973004281520843,0.7256333827972412,-0.0346840023994445,0.4823409616947174,0.7713018655776978,-0.0218994617462158,0.3915591835975647,0.750899612903595,-0.0488824993371963,0.3298580050468445,0.7283222675323486,-0.0693223997950553,0.2755348086357116,0.7023213505744934,-0.0837320610880851,0.5048370957374573,0.7623506784439087,-0.0562561377882957,0.4121861755847931,0.743180513381958,-0.0843564718961715,0.3527743518352508,0.723463773727417,-0.1024097427725792,0.3007117509841919,0.7017278671264648,-0.1145848184823989,0.5335322022438049,0.7541692852973938,-0.0878046974539756,0.4675878286361694,0.7375719547271729,-0.1133718863129615,0.4205179512500763,0.7282308340072632,-0.128192737698555,0.3771106004714966,0.7160612344741821,-0.1396453529596328,감사합니다
0.4000508487224579,0.7406654357910156,2.046430012114797e-07,0.4369659721851349,0.6639789342880249,-0.0095164822414517,0.4750688374042511,0.5846595764160156,-0.0210224278271198,0.5002517700195312,0.5193148255348206,-0.0316338092088699,0.5072601437568665,0.4618959426879883,-0.043022196739912,0.4479914903640747,0.5929619073867798,-0.0466151535511016,0.4780086278915405,0.5489752888679504,-0.0756291076540947,0.498092383146286,0.519875168800354,-0.0931411907076835,0.5151378512382507,0.4899283349514007,-0.1050108820199966,0.4447258710861206,0.6282023191452026,-0.0571742989122867,0.4837060272693634,0.5889971256256104,-0.0854875817894935,0.5082318782806396,0.5608528256416321,-0.0981347560882568,0.5281486511230469,0.535653293132782,-0.108016237616539,0.4460371136665344,0.6718078851699829,-0.0679856240749359,0.4883166253566742,0.6442180275917053,-0.0965016409754753,0.5146828293800354,0.617155134677887,-0.1057323738932609,0.5353924036026001,0.5890013575553894,-0.1115313842892646,0.4514254927635193,0.7204928398132324,-0.0789381191134452,0.4887873828411102,0.6996148824691772,-0.1034149378538131,0.5112085342407227,0.6842126846313477,-0.1120232939720153,0.5316862463951111,0.668171226978302,-0.1178760379552841,0.6733102202415466,0.7884964942932129,3.1367909514301573e-07,0.5919803977012634,0.8442339301109314,0.0289131309837102,0.524121105670929,0.8317887783050537,0.0322926044464111,0.4827514886856079,0.8216272592544556,0.0254980605095624,0.4439171254634857,0.8315991759300232,0.0146370595321059,0.4713000357151031,0.7839147448539734,0.0129912225529551,0.3946844935417175,0.7636323571205139,-0.0076941312290728,0.3426085114479065,0.7477626204490662,-0.0233258921653032,0.2978148460388183,0.7272113561630249,-0.0360070839524269,0.480906993150711,0.7714846730232239,-0.0216568950563669,0.3917192816734314,0.7510608434677124,-0.0486524067819118,0.3305812478065491,0.729072630405426,-0.0699918270111084,0.2759292721748352,0.70364910364151,-0.0852498635649681,0.5032461881637573,0.7620896100997925,-0.055848378688097,0.4127169847488403,0.7431729435920715,-0.0842027068138122,0.3536869585514068,0.7246736288070679,-0.1032447889447212,0.3013434708118438,0.7045320868492126,-0.1162371933460235,0.5324455499649048,0.7540661692619324,-0.0873909518122673,0.4676686525344848,0.7379421591758728,-0.112517699599266,0.4213891923427582,0.729137659072876,-0.1272037625312805,0.3783317804336548,0.7176845073699951,-0.1388224363327026,감사합니다
0.4008805751800537,0.7431219220161438,2.0316932136665852e-07,0.4370425641536712,0.6647003889083862,-0.0098175089806318,0.4750142395496368,0.5846731066703796,-0.0224654357880353,0.5001194477081299,0.518488347530365,-0.034253604710102,0.5060082674026489,0.4604536890983581,-0.0469537042081356,0.447862833738327,0.5932170152664185,-0.0509785674512386,0.479257583618164,0.5484523177146912,-0.0825235843658447,0.4980219304561615,0.5191040635108948,-0.1015329584479332,0.5130783915519714,0.4882706701755523,-0.1141831129789352,0.4434643983840942,0.6292755007743835,-0.0623974092304706,0.4822458326816559,0.591370701789856,-0.0936177223920822,0.5063877105712891,0.5635050535202026,-0.1075069829821586,0.5254970788955688,0.5383360385894775,-0.1180653274059295,0.4438338279724121,0.6735557317733765,-0.0739393606781959,0.4866046905517578,0.6477639079093933,-0.1053962707519531,0.5139158964157104,0.6219403743743896,-0.1158660352230072,0.5352787971496582,0.5939828157424927,-0.1222426891326904,0.4484119415283203,0.7226556539535522,-0.085490733385086,0.4862494766712188,0.7025021314620972,-0.1122341901063919,0.5087903141975403,0.6882664561271667,-0.121527686715126,0.5294011831283569,0.6734579801559448,-0.1277150511741638,0.6729816198348999,0.7876178622245789,3.1094182872948295e-07,0.5929266214370728,0.8423057198524475,0.0289581324905157,0.5244898200035095,0.8306236267089844,0.0320473052561283,0.4828785061836242,0.8213056921958923,0.0251339599490165,0.4435890316963196,0.8321185111999512,0.0141717679798603,0.471667468547821,0.7832980155944824,0.0111654801294207,0.3953658044338226,0.7631464004516602,-0.0099645182490348,0.3428311049938202,0.7477297186851501,-0.0258348826318979,0.2977996468544006,0.727492094039917,-0.0386899001896381,0.4810619652271271,0.7717826962471008,-0.0234443433582782,0.3923110365867615,0.7517833113670349,-0.0506759211421012,0.330931007862091,0.7300587296485901,-0.0717619359493255,0.2762193083763122,0.7045837044715881,-0.0868706330657005,0.5033227205276489,0.7630994915962219,-0.0574313178658485,0.4123320281505584,0.7441560626029968,-0.0857392847537994,0.3535000085830688,0.7255606651306152,-0.1040749847888946,0.3012781143188476,0.7049669623374939,-0.1166524812579155,0.5325004458427429,0.7552738785743713,-0.088744506239891,0.4681271016597748,0.738880455493927,-0.1138890385627746,0.4220308363437652,0.7297381162643433,-0.1282183229923248,0.378918319940567,0.717589259147644,-0.139543130993843,감사합니다
0.3966887295246124,0.7439563274383545,1.8827719827640976e-07,0.4347165822982788,0.6644928455352783,-0.008333321660757,0.4730730652809143,0.5839568376541138,-0.019518407061696,0.4982086420059204,0.5186230540275574,-0.03016366250813,0.5058837532997131,0.4595584273338318,-0.0416739843785762,0.4480238556861877,0.5956237316131592,-0.0477343052625656,0.4789386987686157,0.5515828132629395,-0.07692252099514,0.4976201057434082,0.52252197265625,-0.0942070856690406,0.513065755367279,0.4917423129081726,-0.1062796488404274,0.4431716203689575,0.6322921514511108,-0.0597281344234943,0.4829437732696533,0.5946727395057678,-0.0889792069792747,0.5077040195465088,0.567686140537262,-0.1025408059358596,0.5277958512306213,0.5420852303504944,-0.1134469434618949,0.4425325691699981,0.6765174865722656,-0.0718036442995071,0.485525906085968,0.6527373194694519,-0.1018223240971565,0.5140020251274109,0.6301409602165222,-0.1126609593629837,0.5365938544273376,0.6037622094154358,-0.1198639571666717,0.4460873901844024,0.7259007692337036,-0.0838282704353332,0.4847322404384613,0.707254946231842,-0.1098168343305587,0.5080069899559021,0.693571150302887,-0.1197737902402877,0.5290467143058777,0.6783195734024048,-0.1269370466470718,0.6713728904724121,0.7893556952476501,3.430803303672292e-07,0.5900593400001526,0.8441861867904663,0.0278539899736642,0.5226008296012878,0.8325889110565186,0.0300309415906667,0.4812242686748504,0.8228166103363037,0.0221274625509977,0.4420552253723144,0.8320144414901733,0.0101019972935318,0.4708313345909118,0.7857804894447327,0.0109681682661175,0.3936130404472351,0.7651241421699524,-0.0100864861160516,0.3413659930229187,0.7494527697563171,-0.0257975868880748,0.2967226505279541,0.7291004657745361,-0.0384090282022953,0.4800931215286255,0.7740380764007568,-0.0234598889946937,0.3912563025951385,0.7527434229850769,-0.0504589043557643,0.3298102915287018,0.731001615524292,-0.0717535391449928,0.2755655646324157,0.7059423923492432,-0.0868977904319763,0.5026465058326721,0.764352023601532,-0.0573955737054348,0.4120889902114868,0.7453190684318542,-0.085421547293663,0.3530884385108948,0.7263860702514648,-0.1039792746305465,0.3010011911392212,0.7056784629821777,-0.1166949793696403,0.5321643352508545,0.7552261352539062,-0.0887921527028083,0.4678255319595337,0.7404335141181946,-0.1135221198201179,0.4218482673168182,0.7314602732658386,-0.1274147033691406,0.3789979517459869,0.719219982624054,-0.1383559852838516,감사합니다
0.4003663659095764,0.743759036064148,2.123103115536651e-07,0.4385838806629181,0.6627609729766846,-0.0111165642738342,0.475368469953537,0.5808088779449463,-0.0234728939831256,0.4993253052234649,0.5135350227355957,-0.0350487604737281,0.506361722946167,0.4534163475036621,-0.0474507100880146,0.4461566209793091,0.5943180322647095,-0.0478781796991825,0.4758568108081817,0.5503405332565308,-0.0783751159906387,0.4955993294715881,0.5213626027107239,-0.0969892218708992,0.5127679705619812,0.4912595450878143,-0.10972511023283,0.4431507587432861,0.6310909390449524,-0.0583802908658981,0.4819459915161133,0.5924750566482544,-0.0882777795195579,0.5056267976760864,0.5641616582870483,-0.1020884364843368,0.5247629880905151,0.5384037494659424,-0.1131666079163551,0.4441632330417633,0.6753801107406616,-0.0695161297917366,0.4863986372947693,0.6507259011268616,-0.1001524627208709,0.5129326581954956,0.6240865588188171,-0.1108731776475906,0.5340852737426758,0.5960932374000549,-0.1178315281867981,0.4483982026576996,0.724109411239624,-0.0808879509568214,0.4847144782543182,0.7047259211540222,-0.1068127825856208,0.5069407224655151,0.6899859309196472,-0.1164391562342643,0.5276141166687012,0.6751401424407959,-0.1233890280127525,0.6729314923286438,0.7894064784049988,3.311220098112244e-07,0.5915213227272034,0.8451400399208069,0.028472576290369,0.5234143137931824,0.8335978984832764,0.03092029877007,0.4821598827838897,0.8237537145614624,0.0229974687099456,0.4425035417079925,0.8329771161079407,0.0108165517449378,0.4723554849624634,0.784797728061676,0.0113102085888385,0.3953486084938049,0.7654577493667603,-0.0102944988757371,0.3430147171020508,0.7500334978103638,-0.0267880093306303,0.2977035343647003,0.73011714220047,-0.0401254966855049,0.4811982214450836,0.7725170850753784,-0.0238598939031362,0.3922528028488159,0.7525980472564697,-0.0518510229885578,0.3301942646503448,0.7308269143104553,-0.0740654617547988,0.2747635245323181,0.705810546875,-0.0898989364504814,0.5032288432121277,0.7632294297218323,-0.0585175082087516,0.4121194779872894,0.7447278499603271,-0.0873636379837989,0.3526140451431274,0.7260154485702515,-0.1065053790807724,0.2999976873397827,0.7057151198387146,-0.1195217072963714,0.5323981046676636,0.7550944089889526,-0.0906094387173652,0.4669570922851562,0.7395468354225159,-0.1157750487327575,0.4202350676059723,0.7308633923530579,-0.1300854831933975,0.3769615888595581,0.7194473743438721,-0.1413890272378921,감사합니다
0.3977741301059723,0.7430015206336975,1.9203226031550005e-07,0.435576319694519,0.6599285006523132,-0.0092691611498594,0.4715870916843414,0.5773305892944336,-0.0210122857242822,0.49456787109375,0.5114750266075134,-0.0323520265519619,0.5012752413749695,0.4517360329627991,-0.0445216856896877,0.4474912881851196,0.5936098694801331,-0.0492447689175605,0.4775681495666504,0.5506420135498047,-0.08054930716753,0.4965306520462036,0.5214871764183044,-0.0998482927680015,0.5126188397407532,0.4907149076461792,-0.1133372634649276,0.4429674744606018,0.6322972774505615,-0.061583612114191,0.4816733300685882,0.5962836742401123,-0.0933675095438957,0.50667405128479,0.5701488256454468,-0.1088422909379005,0.5271976590156555,0.5447304248809814,-0.1211481839418411,0.4420042335987091,0.6774957180023193,-0.0742232650518417,0.4832610487937927,0.65964674949646,-0.1071071401238441,0.5122702121734619,0.6402888298034668,-0.1199037730693817,0.5353599190711975,0.6154346466064453,-0.1281708925962448,0.4445709586143493,0.726936399936676,-0.086838886141777,0.4816593527793884,0.7100494503974915,-0.1150043234229087,0.5041452646255493,0.6967892050743103,-0.1264877021312713,0.5243788957595825,0.6816565990447998,-0.134814366698265,0.6725137233734131,0.7870128154754639,2.907974590016238e-07,0.5888026356697083,0.8430691361427307,0.0334318093955516,0.5226642489433289,0.8303546905517578,0.0388495288789272,0.4817021489143371,0.8209997415542603,0.0335006490349769,0.4422240555286407,0.830291211605072,0.023820536211133,0.4715040028095245,0.7834497094154358,0.0150385173037648,0.3954495191574096,0.7642447352409363,-0.0049587017856538,0.342680811882019,0.7500927448272705,-0.019700288772583,0.2973601222038269,0.7307729721069336,-0.031715951859951,0.4809455871582031,0.7715854644775391,-0.0214495584368705,0.3924806714057922,0.7519250512123108,-0.0487411022186279,0.3301503360271454,0.7312401533126831,-0.0692719966173172,0.2749817967414856,0.706558108329773,-0.0836940109729766,0.5032824277877808,0.7628157734870911,-0.0570311546325683,0.4133577048778534,0.7450305819511414,-0.0853745117783546,0.3540357947349548,0.7276492714881897,-0.1031136587262153,0.3017383217811584,0.7076290845870972,-0.1149423867464065,0.5322661399841309,0.7552733421325684,-0.0895503610372543,0.4664425551891327,0.7412924766540527,-0.1148196533322334,0.4202820360660553,0.7327931523323059,-0.1288478821516037,0.3777251243591308,0.7203363180160522,-0.1397286206483841,감사합니다
0.3980713784694671,0.7393380403518677,2.174456454895335e-07,0.4376659393310547,0.6586158871650696,-0.0114316893741488,0.4746599495410919,0.5773546099662781,-0.0243965554982423,0.4979479014873504,0.5105611681938171,-0.0364555269479751,0.5034298300743103,0.4504961669445038,-0.0491891838610172,0.4448587000370025,0.5931159853935242,-0.0504861772060394,0.4768549799919128,0.5492624044418335,-0.0818386897444725,0.496520459651947,0.5203920602798462,-0.1009957566857338,0.5139711499214172,0.491053819656372,-0.1141530349850654,0.4406285881996155,0.6308146715164185,-0.0613369606435298,0.4799898564815521,0.592012882232666,-0.0921989008784294,0.5049919486045837,0.5642020106315613,-0.1066845431923866,0.5260921120643616,0.5389729738235474,-0.1183662191033363,0.4411600828170776,0.6750321388244629,-0.0726348012685775,0.4836931228637695,0.6504590511322021,-0.1039663776755333,0.5117020010948181,0.6259263157844543,-0.1150197237730026,0.5343748331069946,0.5992670655250549,-0.1224073842167854,0.4452545642852783,0.7232048511505127,-0.0841922014951706,0.482608437538147,0.705939769744873,-0.1107151731848716,0.5046892166137695,0.6928306818008423,-0.1205764412879943,0.5249439477920532,0.6787605881690979,-0.1278502643108368,0.6724294424057007,0.7852634787559509,2.9981600846440415e-07,0.5880029201507568,0.8421842455863953,0.0344360508024692,0.5219332575798035,0.8298436403274536,0.0396439507603645,0.4810673892498016,0.8199880123138428,0.0337497889995574,0.4415862262248993,0.8291443586349487,0.0233264453709125,0.47144415974617,0.7810053825378418,0.0153569029644131,0.3955682516098022,0.762871503829956,-0.0046692159958183,0.3431117534637451,0.7485851645469666,-0.0195200461894273,0.2975577712059021,0.7290420532226562,-0.0315857082605361,0.4809432327747345,0.7687305212020874,-0.0219171047210693,0.3920950293540954,0.7508140802383423,-0.0495803579688072,0.3293110132217407,0.7302584052085876,-0.0702272877097129,0.2740298509597778,0.7053892016410828,-0.0845853686332702,0.5032834410667419,0.7602888941764832,-0.0581369884312152,0.4130077660083771,0.7441359758377075,-0.0865794941782951,0.3524248003959656,0.7262496948242188,-0.1040816530585289,0.2989561557769775,0.7055833339691162,-0.1156737059354782,0.5321643352508545,0.7533924579620361,-0.091210588812828,0.4649694859981537,0.7402536273002625,-0.1161112934350967,0.4180061221122741,0.7323324680328369,-0.1294832676649093,0.3748767077922821,0.7203508615493774,-0.1398909538984298,감사합니다
0.3942754864692688,0.7385369539260864,1.8963318382247962e-07,0.4327220022678375,0.6575424075126648,-0.0096048284322023,0.471087098121643,0.5763365030288696,-0.0216948874294757,0.4964971244335174,0.5105907917022705,-0.0331696048378944,0.5038790702819824,0.4496054053306579,-0.0455393269658088,0.4450907707214355,0.5920014977455139,-0.0490847676992416,0.4771572351455688,0.549564003944397,-0.0796185806393623,0.4967826604843139,0.5210854411125183,-0.0984153822064399,0.5132728815078735,0.4912037253379822,-0.1116179227828979,0.4405704438686371,0.6303240060806274,-0.0609265826642513,0.481375902891159,0.594552755355835,-0.0915775150060653,0.506226122379303,0.5688046216964722,-0.1064895987510681,0.5261645317077637,0.543704628944397,-0.1185988113284111,0.4400123059749603,0.6748531460762024,-0.0729871094226837,0.4834677875041961,0.6543424725532532,-0.1041519790887832,0.5126200914382935,0.6334747672080994,-0.1157682314515113,0.5354822278022766,0.6078518629074097,-0.1236734166741371,0.4430688023567199,0.7234124541282654,-0.0851076021790504,0.4817701578140259,0.7060894966125488,-0.111840583384037,0.5048934817314148,0.6933753490447998,-0.1222729533910751,0.5253980159759521,0.6787369251251221,-0.1300182491540908,0.6707872748374939,0.7847404479980469,2.49328707013774e-07,0.5857939124107361,0.840007483959198,0.0388084016740322,0.5205420255661011,0.8272386789321899,0.0459108278155326,0.479651540517807,0.8182541728019714,0.0412445850670337,0.4400821328163147,0.8273307085037231,0.031810812652111,0.4695227146148681,0.7810343503952026,0.0173982810229063,0.3945631980895996,0.7635731101036072,-0.0021273654419928,0.3423203229904175,0.7493153214454651,-0.0165135860443115,0.2973164319992065,0.7296832799911499,-0.0285286530852317,0.4796265959739685,0.7688541412353516,-0.0221788417547941,0.3911952376365661,0.7503300309181213,-0.04993412271142,0.3287943005561828,0.7293288111686707,-0.0705765634775161,0.2740625739097595,0.7041940093040466,-0.0851770043373107,0.5022894144058228,0.7602144479751587,-0.0603383481502532,0.4128531813621521,0.743321418762207,-0.0887841135263443,0.3527691960334778,0.7251297235488892,-0.1065112054347992,0.2996816635131836,0.7041707634925842,-0.1186169609427452,0.5315594673156738,0.7521792054176331,-0.0949339419603347,0.4646472632884979,0.7392381429672241,-0.120542399585247,0.4179044961929321,0.7317795753479004,-0.1348385512828827,0.3750560879707336,0.7202828526496887,-0.1461501717567443,감사합니다
0.3944322466850281,0.7416718602180481,1.9957681729465548e-07,0.4344155192375183,0.6601935625076294,-0.0103235682472586,0.4729288220405578,0.5793018937110901,-0.0222209561616182,0.498117595911026,0.5116016268730164,-0.0336212180554866,0.5067094564437866,0.4506487548351288,-0.0457433871924877,0.4439552724361419,0.5912905335426331,-0.0458342842757701,0.476251482963562,0.5467180013656616,-0.0764864012598991,0.4960320889949798,0.5173159837722778,-0.0955749526619911,0.5128896236419678,0.4872668981552124,-0.1085351631045341,0.4403802752494812,0.6265490055084229,-0.0565751865506172,0.4810827076435089,0.5862845182418823,-0.0867089107632637,0.5053486227989197,0.557224690914154,-0.1012917906045913,0.5249812602996826,0.5310981869697571,-0.1127534359693527,0.4417453110218048,0.66907799243927,-0.0678887441754341,0.4866279661655426,0.6433635950088501,-0.098175011575222,0.5134391188621521,0.6174561381340027,-0.1087282225489616,0.5339649319648743,0.5906432867050171,-0.1154432520270347,0.4464276432991028,0.7166997194290161,-0.0794963017106056,0.4851499795913696,0.6973106265068054,-0.1047760918736457,0.5076759457588196,0.682711660861969,-0.1141229420900344,0.5277011394500732,0.6681748032569885,-0.1207418069243431,0.6680590510368347,0.7856362462043762,2.911338299327326e-07,0.585246205329895,0.8408005237579346,0.0329100377857685,0.5191277265548706,0.8281647562980652,0.0377809517085552,0.4784925580024719,0.8185637593269348,0.0321905687451362,0.4400670528411865,0.8275352120399475,0.0223378464579582,0.4686824083328247,0.7811567187309265,0.0132305836305022,0.3927929103374481,0.7622504830360413,-0.0072517860680818,0.3403778672218323,0.7474912405014038,-0.0222395919263362,0.2955706715583801,0.7275281548500061,-0.0342088863253593,0.4785926342010498,0.769031286239624,-0.0226259548217058,0.389730155467987,0.7498883008956909,-0.0499703139066696,0.3280076384544372,0.7286151647567749,-0.0702023208141326,0.2735515236854553,0.7031595706939697,-0.08432637155056,0.5007427930831909,0.76003098487854,-0.0574357919394969,0.4109229147434234,0.7424072623252869,-0.0854919180274009,0.351358562707901,0.7241719961166382,-0.1029013693332672,0.2989487051963806,0.7032660245895386,-0.1144677698612213,0.5293654203414917,0.7522608637809753,-0.0891937986016273,0.4637844264507293,0.7383087277412415,-0.1140152961015701,0.4172007143497467,0.7304991483688354,-0.1276856362819671,0.3744075298309326,0.7188768982887268,-0.1382516920566558,감사합니다
0.3952705860137939,0.7446192502975464,1.8050813821446357e-07,0.4335160851478576,0.660502552986145,-0.008539899252355,0.470545083284378,0.5771670341491699,-0.0195748638361692,0.4956013858318329,0.5101445317268372,-0.0302253905683755,0.5049338936805725,0.4492534399032593,-0.0415517836809158,0.4435323178768158,0.5919123291969299,-0.046266570687294,0.4756331741809845,0.5479355454444885,-0.0757058784365654,0.4952872991561889,0.5191315412521362,-0.0933143571019172,0.5116458535194397,0.4886119067668915,-0.1056126207113266,0.4391597509384155,0.6290338635444641,-0.0579784251749515,0.4798393547534942,0.5919114351272583,-0.0875566154718399,0.5052649974822998,0.5653097033500671,-0.1011036932468414,0.5258821249008179,0.5394340753555298,-0.1119919717311859,0.4394557178020477,0.6730164885520935,-0.070041574537754,0.4831284582614898,0.649817943572998,-0.1003805175423622,0.5125044584274292,0.6272863745689392,-0.1111176908016204,0.5355488657951355,0.6012943387031555,-0.1181157231330871,0.443827748298645,0.7221309542655945,-0.0821378976106643,0.4821454584598541,0.703163743019104,-0.1082006022334098,0.5052962303161621,0.6894135475158691,-0.1181828826665878,0.5259872674942017,0.6741678714752197,-0.1253126859664917,0.6660801768302917,0.7867552042007446,2.751125691702328e-07,0.581958532333374,0.8400512933731079,0.0365140102803707,0.5175285935401917,0.8275231719017029,0.0416033007204532,0.4778686463832855,0.8191707134246826,0.0351373180747032,0.4395992159843445,0.8291816115379333,0.0239123478531837,0.4668942093849182,0.781306803226471,0.0151403397321701,0.3921507000923157,0.7611516714096069,-0.0051864800043404,0.3404536843299866,0.7463262677192688,-0.0203416403383016,0.2955865263938904,0.7267557382583618,-0.0327921919524669,0.4768441617488861,0.7698584794998169,-0.0235452521592378,0.3889067471027374,0.7490773797035217,-0.0507816262543201,0.3274895548820495,0.7278466820716858,-0.0715942606329917,0.273058146238327,0.7031510472297668,-0.086593322455883,0.4991989731788635,0.7611202597618103,-0.0608859583735466,0.4098037481307983,0.7418268918991089,-0.0887255519628524,0.3507756292819977,0.7236277461051941,-0.1064686030149459,0.2984311580657959,0.7034263610839844,-0.1188421100378036,0.5278430581092834,0.7528876066207886,-0.0948910191655159,0.461990475654602,0.7379741072654724,-0.1195239871740341,0.4162335097789764,0.7296346426010132,-0.1331233233213424,0.3739171624183655,0.7177923917770386,-0.1440604925155639,감사합니다
0.3963734209537506,0.7416704893112183,2.091665578518587e-07,0.4386600852012634,0.656518816947937,-0.009965980425477,0.4754683673381805,0.5739654302597046,-0.0215981546789407,0.4982927143573761,0.5072694420814514,-0.032559085637331,0.5053108930587769,0.4466831684112549,-0.0439585261046886,0.4433480501174927,0.5914584398269653,-0.0474701151251792,0.4731074273586273,0.547878623008728,-0.0781921222805976,0.4934799969196319,0.518801212310791,-0.0971827134490013,0.511264443397522,0.4887368381023407,-0.1103327497839927,0.4379709661006927,0.6297575235366821,-0.0586377009749412,0.4764217138290405,0.5927609205245972,-0.0893177464604377,0.5031000375747681,0.5663329362869263,-0.1041034683585167,0.5261613130569458,0.5404077172279358,-0.1159869730472564,0.437857061624527,0.6741969585418701,-0.0701613128185272,0.4788731634616852,0.6534935832023621,-0.1015335693955421,0.510124921798706,0.6359046697616577,-0.1123807579278945,0.5357658267021179,0.6145113110542297,-0.1192673072218895,0.4420772790908813,0.722820520401001,-0.081934317946434,0.478392094373703,0.7050495743751526,-0.1082329526543617,0.5026041269302368,0.6926926970481873,-0.1180512011051178,0.5252514481544495,0.6794850826263428,-0.1251326650381088,0.6646071672439575,0.7855947017669678,2.4195188075282203e-07,0.5812287926673889,0.839307963848114,0.0392924100160598,0.5174002051353455,0.826515793800354,0.0461452566087245,0.4775768518447876,0.8186128735542297,0.0411009937524795,0.4392811059951782,0.8286198377609253,0.0311292149126529,0.4655676484107971,0.7810661196708679,0.0173280928283929,0.3908519148826599,0.7609082460403442,-0.0018580394098535,0.3392027616500854,0.7463380694389343,-0.0158564466983079,0.2946600317955017,0.7266709208488464,-0.0277023296803236,0.4755013585090637,0.769896924495697,-0.0224989354610443,0.3875646591186523,0.748511552810669,-0.0495614670217037,0.326156735420227,0.7273542284965515,-0.069913350045681,0.271935373544693,0.7026653289794922,-0.0845271274447441,0.4981268644332886,0.761195957660675,-0.0607846714556217,0.408366322517395,0.7413549423217773,-0.0889869034290313,0.3491971492767334,0.723119854927063,-0.1070772260427475,0.2966030836105346,0.70279461145401,-0.1197310090065002,0.5270235538482666,0.7522944808006287,-0.0953909382224083,0.4611826837062835,0.7369304299354553,-0.121427521109581,0.4153335094451904,0.7287479043006897,-0.1363106220960617,0.3729167878627777,0.7171286344528198,-0.1481344997882843,감사합니다
