x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,label
0.2781475782394409,0.7739557027816772,-3.4434771123414976e-07,0.32223328948020935,0.7614837884902954,-0.029082348570227623,0.3637465536594391,0.7219938039779663,-0.05066807568073273,0.34279948472976685,0.6917462348937988,-0.06844158470630646,0.2960110902786255,0.6874607801437378,-0.08151352405548096,0.3328816592693329,0.5524967312812805,-0.026186583563685417,0.3560846149921417,0.6028099060058594,-0.06113074719905853,0.3515988886356354,0.6634377241134644,-0.08430352807044983,0.341691792011261,0.6718955039978027,-0.09841461479663849,0.2863883972167969,0.5518637895584106,-0.02828522026538849,0.3116634488105774,0.6186877489089966,-0.05468490347266197,0.31409531831741333,0.6763806939125061,-0.06369680911302567,0.3082070052623749,0.6735122203826904,-0.06831060349941254,0.2472938597202301,0.5789619088172913,-0.035013437271118164,0.27742236852645874,0.6631134748458862,-0.05843034014105797,0.28635698556900024,0.7060660123825073,-0.056045226752758026,0.2793574929237366,0.6939984560012817,-0.05287838354706764,0.2162461280822754,0.6185095906257629,-0.04520951211452484,0.2449115514755249,0.6913014054298401,-0.058232590556144714,0.25417768955230713,0.7230895161628723,-0.05501324310898781,0.24664166569709778,0.7088263630867004,-0.05082152038812637,0.6629182696342468,0.7214647531509399,-4.168991836195346e-07,0.6165181994438171,0.7155529856681824,-0.027711544185876846,0.5848191976547241,0.6791812777519226,-0.04640600457787514,0.6141607165336609,0.6483669877052307,-0.06212327629327774,0.6575032472610474,0.6373565196990967,-0.0721578523516655,0.5841107964515686,0.5304152369499207,-0.01863161474466324,0.5758489370346069,0.5812454223632812,-0.048234570771455765,0.5870460867881775,0.628547728061676,-0.07048872113227844,0.5948078036308289,0.6257542967796326,-0.08587521314620972,0.6224368810653687,0.51789790391922,-0.019456416368484497,0.6175921559333801,0.5822555422782898,-0.042973004281520844,0.6224103569984436,0.6299099326133728,-0.04911195859313011,0.6249298453330994,0.6200928092002869,-0.051828060299158096,0.6596641540527344,0.527775228023529,-0.025629056617617607,0.6580900549888611,0.5928530097007751,-0.042891886085271835,0.654480516910553,0.6361194849014282,-0.033877182751894,0.6522345542907715,0.6269997954368591,-0.026897327974438667,0.6948858499526978,0.5498269200325012,-0.03665408119559288,0.690704882144928,0.6031367778778076,-0.046343136578798294,0.6848934292793274,0.6337369680404663,-0.04137687012553215,0.6831512451171875,0.6240519881248474,-0.03588497266173363,안녕하세요
0.27193590998649597,0.783375084400177,-3.1627152452529117e-07,0.3205621540546417,0.7752099633216858,-0.031506847590208054,0.36335355043411255,0.7406080961227417,-0.05519306659698486,0.3362891972064972,0.713822603225708,-0.0746106430888176,0.2848098874092102,0.7072486877441406,-0.08923839032649994,0.3330676257610321,0.5680513978004456,-0.03147286921739578,0.35274457931518555,0.6197351813316345,-0.06790272146463394,0.3516013026237488,0.6829873323440552,-0.09155884385108948,0.3442351222038269,0.6923282146453857,-0.10594068467617035,0.2840013802051544,0.5643084645271301,-0.032354410737752914,0.307279109954834,0.6401785016059875,-0.05950448662042618,0.3134104609489441,0.6978700160980225,-0.06903070956468582,0.3092884421348572,0.69183349609375,-0.0744454488158226,0.2438862919807434,0.5912620425224304,-0.03783087432384491,0.2724735140800476,0.6818757057189941,-0.06133795529603958,0.2834547162055969,0.7230240702629089,-0.058490630239248276,0.2768317461013794,0.7068229913711548,-0.0554584264755249,0.21179556846618652,0.6304736137390137,-0.04691934585571289,0.23998183012008667,0.7078601121902466,-0.06120334565639496,0.25163206458091736,0.7372462153434753,-0.05846736207604408,0.24489712715148926,0.7192501425743103,-0.05447150766849518,0.6691550612449646,0.7316540479660034,-4.000690978500643e-07,0.6211352944374084,0.7279005646705627,-0.031184058636426926,0.5881257057189941,0.6948038339614868,-0.05219857767224312,0.6193323731422424,0.6654625535011292,-0.06959544122219086,0.6665946841239929,0.650635838508606,-0.0809004083275795,0.5864261984825134,0.5418152809143066,-0.02205534093081951,0.5777397751808167,0.5953285098075867,-0.053721748292446136,0.5905802845954895,0.6437418460845947,-0.07721801102161407,0.599661648273468,0.6405529975891113,-0.09340760856866837,0.6259995698928833,0.5269836187362671,-0.021603982895612717,0.620406448841095,0.59781414270401,-0.04661340266466141,0.6255663633346558,0.6465564966201782,-0.05305464565753937,0.6287480592727661,0.634376049041748,-0.055966656655073166,0.6638623476028442,0.5361774563789368,-0.026936810463666916,0.6619173884391785,0.6088055968284607,-0.04500028118491173,0.6582913398742676,0.6517415642738342,-0.03562769666314125,0.6562568545341492,0.6399424076080322,-0.028432434424757957,0.6995431780815125,0.5579666495323181,-0.03753076493740082,0.6947778463363647,0.6173586249351501,-0.04807284474372864,0.6896176934242249,0.6479327082633972,-0.04328068345785141,0.6879520416259766,0.6372470259666443,-0.03776988759636879,안녕하세요
0.2821877598762512,0.7593015432357788,-2.067443318765072e-07,0.32563188672065735,0.7401227355003357,-0.02681506983935833,0.36445844173431396,0.698521614074707,-0.04596039652824402,0.3447335660457611,0.6671246290206909,-0.06178192421793938,0.30212730169296265,0.6626937389373779,-0.07322674989700317,0.3293643891811371,0.5388756990432739,-0.02115674689412117,0.3577067255973816,0.5827444791793823,-0.05052125081419945,0.35313063859939575,0.6367422342300415,-0.07104622572660446,0.3414941430091858,0.6430777311325073,-0.08407212793827057,0.2846758961677551,0.5384695529937744,-0.022644933313131332,0.31474417448043823,0.6020002365112305,-0.04469440132379532,0.3178665339946747,0.6538524627685547,-0.05345166102051735,0.311995267868042,0.6488770246505737,-0.05851060152053833,0.24812152981758118,0.5654284358024597,-0.028301533311605453,0.2794533967971802,0.6440111398696899,-0.04779452458024025,0.28788456320762634,0.681286096572876,-0.04613460972905159,0.2822291851043701,0.6663742065429688,-0.044138722121715546,0.21947593986988068,0.6041398644447327,-0.03715303912758827,0.24700438976287842,0.667438268661499,-0.0478866845369339,0.25479891896247864,0.6955482959747314,-0.0446130745112896,0.2481311559677124,0.6813358068466187,-0.04088788479566574,0.660980761051178,0.7133541107177734,-3.6535772096613073e-07,0.6132227182388306,0.7044082283973694,-0.02630709484219551,0.5803539752960205,0.6657786965370178,-0.0432317890226841,0.6105650663375854,0.6341084837913513,-0.057277873158454895,0.6544129848480225,0.6244277954101562,-0.06557617336511612,0.5838693976402283,0.5241531729698181,-0.017271507531404495,0.573494553565979,0.5689293742179871,-0.04265155270695686,0.5833019018173218,0.6157529950141907,-0.05904906243085861,0.5911753177642822,0.612197756767273,-0.0705670714378357,0.621121883392334,0.510124146938324,-0.017784832045435905,0.6132715344429016,0.5724412798881531,-0.0392451137304306,0.6168805360794067,0.6193057298660278,-0.04264122620224953,0.6203799843788147,0.6071838736534119,-0.04320048540830612,0.6573536992073059,0.5191153883934021,-0.023405354470014572,0.652487576007843,0.58356773853302,-0.0394461527466774,0.649490237236023,0.6248380541801453,-0.030252523720264435,0.6496089696884155,0.6113767027854919,-0.023113487288355827,0.6922300457954407,0.5392441749572754,-0.03363889828324318,0.6860893964767456,0.5918047428131104,-0.04250340536236763,0.679806113243103,0.6227641105651855,-0.03793957084417343,0.6784802675247192,0.6135137677192688,-0.03282668814063072,안녕하세요
0.27974024415016174,0.7436838150024414,-3.0011290164111415e-07,0.32498180866241455,0.7268655896186829,-0.028548168018460274,0.36536312103271484,0.6822176575660706,-0.04823979362845421,0.34966856241226196,0.6456291675567627,-0.0644368901848793,0.306310772895813,0.6388163566589355,-0.07548525184392929,0.32890748977661133,0.5269416570663452,-0.022971419617533684,0.3614312410354614,0.5654084086418152,-0.053531233221292496,0.35516324639320374,0.6239933967590332,-0.0732848197221756,0.34161311388015747,0.6306556463241577,-0.08606262505054474,0.2858400344848633,0.5239771604537964,-0.02423766627907753,0.31942978501319885,0.5821055769920349,-0.048408761620521545,0.3186388909816742,0.6378976702690125,-0.055577170103788376,0.3104187846183777,0.6329870820045471,-0.05886862799525261,0.2506272494792938,0.5492475628852844,-0.030084077268838882,0.2830152213573456,0.6212278604507446,-0.051070600748062134,0.28792354464530945,0.6613296866416931,-0.04774284362792969,0.27987468242645264,0.646091878414154,-0.04435749351978302,0.2230183184146881,0.5867035984992981,-0.039476435631513596,0.2512306869029999,0.646750807762146,-0.05152999609708786,0.2571769654750824,0.6767239570617676,-0.04835597053170204,0.2482987642288208,0.6623775362968445,-0.04448597878217697,0.6556467413902283,0.7014845013618469,-3.77587213051811e-07,0.6082409024238586,0.6911105513572693,-0.025574393570423126,0.5748195052146912,0.6491838693618774,-0.041711270809173584,0.6043040752410889,0.6143656373023987,-0.05545305460691452,0.6500542163848877,0.6082575917243958,-0.06372496485710144,0.5827406644821167,0.5134311318397522,-0.01588808186352253,0.5672010779380798,0.5504301190376282,-0.041620977222919464,0.5762269496917725,0.5984092354774475,-0.05856620892882347,0.586521565914154,0.5985983610153198,-0.07031058520078659,0.6188143491744995,0.5009934902191162,-0.016721341758966446,0.606482744216919,0.5544303059577942,-0.03831145912408829,0.6096579432487488,0.6019862294197083,-0.041523098945617676,0.6154828667640686,0.5929588079452515,-0.04172790050506592,0.6536087989807129,0.511071503162384,-0.02285950258374214,0.6457124948501587,0.56678307056427,-0.03911294415593147,0.6417278051376343,0.6083228588104248,-0.030370408669114113,0.6439215540885925,0.5974761843681335,-0.023177893832325935,0.6877197027206421,0.5316945910453796,-0.03359169885516167,0.6796932220458984,0.5751701593399048,-0.04187145456671715,0.6710290312767029,0.6067084670066833,-0.03738221898674965,0.6700283288955688,0.6014257073402405,-0.03247128054499626,안녕하세요
0.28239965438842773,0.7372548580169678,-2.7523242351890076e-07,0.3267001509666443,0.7165071368217468,-0.026251481845974922,0.3662986159324646,0.6671610474586487,-0.044134803116321564,0.3510250449180603,0.6282354593276978,-0.05896145850419998,0.30918288230895996,0.6207019686698914,-0.06902243942022324,0.32583943009376526,0.5192849636077881,-0.01952737756073475,0.36051464080810547,0.546938419342041,-0.0476163886487484,0.35671311616897583,0.6045554280281067,-0.06572575122117996,0.3451056480407715,0.6150234937667847,-0.07730508595705032,0.28506821393966675,0.517379879951477,-0.02122078277170658,0.32297205924987793,0.5639835000038147,-0.04454164579510689,0.3226170837879181,0.6215389966964722,-0.052264392375946045,0.3136526346206665,0.6220272779464722,-0.05531968176364899,0.2520071566104889,0.5419725775718689,-0.02720121294260025,0.2898801863193512,0.6060648560523987,-0.04845437780022621,0.2949029803276062,0.6483098864555359,-0.04751983657479286,0.286207377910614,0.6376365423202515,-0.04503089562058449,0.22637233138084412,0.5788296461105347,-0.03616417199373245,0.2611472010612488,0.6346853971481323,-0.048092734068632126,0.26572272181510925,0.666571319103241,-0.04598168283700943,0.25484704971313477,0.656014084815979,-0.042724981904029846,0.6513034701347351,0.6922441720962524,-3.8060443330323324e-07,0.6052772998809814,0.6805695295333862,-0.024065261706709862,0.5721520185470581,0.6376546025276184,-0.03910310938954353,0.5977573394775391,0.6013000011444092,-0.05210883170366287,0.6420192122459412,0.5945602059364319,-0.05965268984436989,0.5791111588478088,0.5069758892059326,-0.01287431363016367,0.5632086992263794,0.5424333214759827,-0.03731827810406685,0.5732044577598572,0.5911314487457275,-0.053092435002326965,0.5832692384719849,0.590062141418457,-0.06387459486722946,0.613863468170166,0.4946984648704529,-0.014097967185080051,0.6015504598617554,0.5444245934486389,-0.03494540601968765,0.6062177419662476,0.5918954610824585,-0.03761979192495346,0.6122329235076904,0.5823575854301453,-0.037097468972206116,0.6480646133422852,0.50388503074646,-0.0205282811075449,0.6389958262443542,0.5538833141326904,-0.03744287043809891,0.636570394039154,0.5960765480995178,-0.028871314600110054,0.6392852067947388,0.5854921936988831,-0.021150702610611916,0.682117223739624,0.5228809714317322,-0.03116723522543907,0.6729580163955688,0.5602095723152161,-0.0393645353615284,0.6649513244628906,0.5916036367416382,-0.03419360890984535,0.6642493009567261,0.5870170593261719,-0.0285258237272501,안녕하세요
0.2816871106624603,0.7305592894554138,-3.085762898535904e-07,0.3261377811431885,0.7084377408027649,-0.026444241404533386,0.36706000566482544,0.6580995321273804,-0.044534243643283844,0.35059642791748047,0.6169894933700562,-0.059706032276153564,0.30800962448120117,0.6055902242660522,-0.06986826658248901,0.32619979977607727,0.5142588019371033,-0.019195284694433212,0.36027154326438904,0.5368930101394653,-0.04849676415324211,0.3563459515571594,0.5991964936256409,-0.06705722212791443,0.34504061937332153,0.6111108064651489,-0.07865247130393982,0.2857315242290497,0.5121064186096191,-0.020659709349274635,0.3237220346927643,0.5544708371162415,-0.0458679236471653,0.32417479157447815,0.6158220171928406,-0.05451369285583496,0.3152024745941162,0.6173241138458252,-0.05741511285305023,0.25410014390945435,0.5353884696960449,-0.026463186368346214,0.2926647365093231,0.5970127582550049,-0.049680668860673904,0.2990552484989166,0.6431678533554077,-0.04870548099279404,0.2907603979110718,0.6344406604766846,-0.04534471407532692,0.22948510944843292,0.5707038044929504,-0.03514113649725914,0.26689302921295166,0.626927375793457,-0.04853232577443123,0.27350470423698425,0.6615674495697021,-0.0466185137629509,0.26387229561805725,0.6532454490661621,-0.042791321873664856,0.6455775499343872,0.6870222687721252,-3.911072496975976e-07,0.6003590822219849,0.6742430925369263,-0.02398175187408924,0.56656414270401,0.6270166635513306,-0.03826829791069031,0.5924819111824036,0.5876958966255188,-0.05053567886352539,0.6399354338645935,0.5815423727035522,-0.05738062411546707,0.5783618688583374,0.5016368627548218,-0.012692716903984547,0.5585601329803467,0.5331748127937317,-0.037385839968919754,0.5700181126594543,0.5831446647644043,-0.05350666865706444,0.5818173289299011,0.5809938311576843,-0.06479338556528091,0.612735390663147,0.4894450902938843,-0.013775303959846497,0.5954596400260925,0.5347868800163269,-0.03485152870416641,0.6012274026870728,0.5843184590339661,-0.036831263452768326,0.6087155342102051,0.5741730332374573,-0.035630788654088974,0.6459589004516602,0.49999237060546875,-0.020281698554754257,0.632872462272644,0.5448965430259705,-0.037886861711740494,0.6303360462188721,0.587602436542511,-0.0290573351085186,0.634056806564331,0.5765378475189209,-0.020786499604582787,0.6789805293083191,0.5199649930000305,-0.03092273697257042,0.6670811176300049,0.5518804788589478,-0.040011756122112274,0.6583970785140991,0.5828477144241333,-0.03514672815799713,0.6582314968109131,0.579118549823761,-0.029519785195589066,안녕하세요
0.28311246633529663,0.7291035056114197,-3.068729768074263e-07,0.32669541239738464,0.7074557542800903,-0.025654226541519165,0.3662872910499573,0.6549692153930664,-0.04331417754292488,0.35134899616241455,0.6124610304832458,-0.05816349387168884,0.30874910950660706,0.5989516377449036,-0.0679180771112442,0.32414427399635315,0.5122912526130676,-0.01967559941112995,0.360704243183136,0.531013548374176,-0.048987843096256256,0.35671496391296387,0.594171941280365,-0.06678571552038193,0.3450390696525574,0.6061000227928162,-0.07783885300159454,0.2846331000328064,0.5097714066505432,-0.021583614870905876,0.32559508085250854,0.547203779220581,-0.04720954969525337,0.32500189542770386,0.6106833815574646,-0.05480100214481354,0.3155234754085541,0.6123653650283813,-0.05671582370996475,0.25346195697784424,0.532840371131897,-0.027840737253427505,0.29422396421432495,0.5914285778999329,-0.05167538300156593,0.29977181553840637,0.6391211152076721,-0.050099607557058334,0.29145896434783936,0.6299278140068054,-0.04610959812998772,0.22936730086803436,0.5681290030479431,-0.036858946084976196,0.2687061131000519,0.6235440373420715,-0.05054694041609764,0.2742227613925934,0.6583288908004761,-0.048636019229888916,0.2638080418109894,0.6495171189308167,-0.04483160004019737,0.6430124044418335,0.6838986873626709,-3.891945823397691e-07,0.5980638861656189,0.6711371541023254,-0.02608245238661766,0.5634186863899231,0.6220647096633911,-0.04087337851524353,0.5890041589736938,0.5813066363334656,-0.05300337076187134,0.6387869715690613,0.5750877857208252,-0.05940818786621094,0.5765154957771301,0.4977637529373169,-0.014562912285327911,0.5562918782234192,0.529008150100708,-0.0391680970788002,0.5674970746040344,0.580518901348114,-0.055238861590623856,0.5798651576042175,0.5773681998252869,-0.06676046550273895,0.610736072063446,0.48582667112350464,-0.0145102022215724,0.5937789082527161,0.5293418765068054,-0.035455670207738876,0.5988603234291077,0.5799478888511658,-0.036938779056072235,0.6059930920600891,0.5707697868347168,-0.03553256392478943,0.6432807445526123,0.4971482753753662,-0.020083246752619743,0.6312607526779175,0.5420465469360352,-0.03784437105059624,0.6277579665184021,0.5845738649368286,-0.029008915647864342,0.6307706832885742,0.5750892758369446,-0.0207691453397274,0.6753572821617126,0.5177671909332275,-0.030024155974388123,0.6643669009208679,0.5497550964355469,-0.04011707380414009,0.6555153131484985,0.5805612802505493,-0.03610217198729515,0.6545718908309937,0.5790396928787231,-0.030996426939964294,안녕하세요
0.2794196605682373,0.7301827073097229,-3.251391547109961e-07,0.32387208938598633,0.709884524345398,-0.027229277417063713,0.365159273147583,0.6583473682403564,-0.04570230841636658,0.3516507148742676,0.6150384545326233,-0.061148751527071,0.3084231913089752,0.6032528877258301,-0.07148517668247223,0.3218071758747101,0.5141148567199707,-0.020940689370036125,0.36155715584754944,0.5327699780464172,-0.050317294895648956,0.3563583493232727,0.5958935618400574,-0.0680534765124321,0.34289294481277466,0.605994701385498,-0.07921373844146729,0.2835668921470642,0.5121575593948364,-0.022260284051299095,0.3269583582878113,0.54873126745224,-0.04775926098227501,0.32574763894081116,0.612991452217102,-0.05471177026629448,0.31578925251960754,0.6143307685852051,-0.05628317967057228,0.2529052793979645,0.5356535315513611,-0.028025081381201744,0.29457589983940125,0.5910301208496094,-0.05135606974363327,0.29957255721092224,0.6395053267478943,-0.04879511892795563,0.2903018295764923,0.631547212600708,-0.044328730553388596,0.22884270548820496,0.571018636226654,-0.03676348552107811,0.266964852809906,0.6232514977455139,-0.04947882890701294,0.27165937423706055,0.6581063866615295,-0.0466591939330101,0.26034989953041077,0.6501200795173645,-0.04244045913219452,0.643962562084198,0.6868088841438293,-4.1056026134356216e-07,0.5991750359535217,0.6745780110359192,-0.025641238316893578,0.564638614654541,0.6238545179367065,-0.03960827738046646,0.5904293060302734,0.58331698179245,-0.05104731768369675,0.6389740109443665,0.5745869278907776,-0.05666923150420189,0.5754531621932983,0.5029103755950928,-0.013716936111450195,0.55517578125,0.5314878821372986,-0.0391467921435833,0.5658667087554932,0.5820994973182678,-0.05562881380319595,0.577582836151123,0.5796857476234436,-0.06735321134328842,0.6095970273017883,0.4885391592979431,-0.014043393544852734,0.5924123525619507,0.531247079372406,-0.036280907690525055,0.597170352935791,0.5820594429969788,-0.038457512855529785,0.6029983758926392,0.5725605487823486,-0.037115298211574554,0.6420406699180603,0.4981994330883026,-0.020048366859555244,0.6300715208053589,0.5464308857917786,-0.03791208937764168,0.6261898875236511,0.5885583162307739,-0.029169689863920212,0.6276481747627258,0.5775046944618225,-0.021037615835666656,0.6731938719749451,0.517489492893219,-0.030483389273285866,0.6619150042533875,0.5546134114265442,-0.04056091979146004,0.6548701524734497,0.5838703513145447,-0.03686996549367905,0.6547303199768066,0.5788134932518005,-0.03201277181506157,안녕하세요
0.28096428513526917,0.7376330494880676,-3.2621966283841175e-07,0.3253714442253113,0.7169750928878784,-0.026084311306476593,0.3656543493270874,0.6657055616378784,-0.04371878132224083,0.34989088773727417,0.6226792931556702,-0.058413755148649216,0.30509477853775024,0.6125491857528687,-0.06817672401666641,0.3238310217857361,0.5211926102638245,-0.019198119640350342,0.3607034981250763,0.5403383374214172,-0.0477939173579216,0.35634949803352356,0.6024149656295776,-0.06532666087150574,0.3441355228424072,0.6122539639472961,-0.07639001309871674,0.2845337390899658,0.5182554721832275,-0.020908331498503685,0.32492688298225403,0.55573970079422,-0.04546099901199341,0.3243071734905243,0.6186046600341797,-0.05246951803565025,0.31488677859306335,0.6198445558547974,-0.05422959476709366,0.2529197037220001,0.5416240692138672,-0.02699478715658188,0.29274359345436096,0.5986225008964539,-0.049489617347717285,0.29839572310447693,0.6448909044265747,-0.04769266024231911,0.2893364429473877,0.6357636451721191,-0.04397635906934738,0.22804012894630432,0.5775817632675171,-0.03591694310307503,0.2643967568874359,0.6319474577903748,-0.04811468720436096,0.26972129940986633,0.6657891869544983,-0.04564617574214935,0.25857454538345337,0.6567826867103577,-0.04186135530471802,0.6457036733627319,0.6908762454986572,-4.209355495277123e-07,0.6007940173149109,0.6789693832397461,-0.024128984659910202,0.5679971575737,0.6309627890586853,-0.03760453686118126,0.5946457386016846,0.5924253463745117,-0.04914826527237892,0.6404089331626892,0.5824692845344543,-0.055067066103219986,0.5768498182296753,0.5071645379066467,-0.010928215458989143,0.5581786632537842,0.5358495116233826,-0.03678964078426361,0.5678627490997314,0.5860916376113892,-0.05365973711013794,0.5791342854499817,0.5853970646858215,-0.06508827954530716,0.6110569834709167,0.49348926544189453,-0.012108394876122475,0.5963415503501892,0.5376924872398376,-0.035031966865062714,0.6002546548843384,0.5882852673530579,-0.038125768303871155,0.6063170433044434,0.5801556706428528,-0.03695746511220932,0.6437588930130005,0.5023905038833618,-0.018971184268593788,0.6333810091018677,0.5525014400482178,-0.03715785592794418,0.6287360787391663,0.595833420753479,-0.028909724205732346,0.6301161646842957,0.5849044919013977,-0.020851081237196922,0.6752737164497375,0.5207628011703491,-0.03010609932243824,0.6643770337104797,0.5598342418670654,-0.039417002350091934,0.6572009921073914,0.5909390449523926,-0.03511663153767586,0.6577368974685669,0.585067868232727,-0.029787342995405197,안녕하세요
0.28259187936782837,0.7481999397277832,-3.1881162954050524e-07,0.32497408986091614,0.7303148508071899,-0.026019657030701637,0.36516544222831726,0.6803101301193237,-0.04362804815173149,0.34990042448043823,0.637174129486084,-0.0581066831946373,0.30623573064804077,0.6304896473884583,-0.06788743287324905,0.32609039545059204,0.5293375253677368,-0.019253339618444443,0.35765179991722107,0.5531131029129028,-0.04776066169142723,0.35537904500961304,0.6110191345214844,-0.06598705053329468,0.3444991707801819,0.6212189793586731,-0.07750818878412247,0.28508707880973816,0.5268082022666931,-0.021216442808508873,0.3185603618621826,0.5698826313018799,-0.0447445847094059,0.3201349973678589,0.6294350624084473,-0.05226222425699234,0.3116387128829956,0.6308603286743164,-0.054925285279750824,0.25187814235687256,0.5511799454689026,-0.02743378095328808,0.2873132824897766,0.6154736876487732,-0.04866659641265869,0.2937373220920563,0.6589460372924805,-0.04663378745317459,0.2845720648765564,0.6493107676506042,-0.04337496683001518,0.2254285216331482,0.5881808996200562,-0.036664929240942,0.25740277767181396,0.6467326283454895,-0.0483148992061615,0.2638434171676636,0.6791582703590393,-0.04532037302851677,0.2537325918674469,0.6689541339874268,-0.041367750614881516,0.6464834809303284,0.6979013085365295,-4.2481093487367616e-07,0.6029536724090576,0.6872302293777466,-0.024962259456515312,0.5713772773742676,0.6425712704658508,-0.03937341272830963,0.5966805815696716,0.6055110692977905,-0.051819317042827606,0.6405845880508423,0.5938311815261841,-0.058399178087711334,0.5765893459320068,0.5144578218460083,-0.010438328608870506,0.5615206956863403,0.5461161136627197,-0.037336718291044235,0.571010947227478,0.5946206450462341,-0.05454611778259277,0.5803582072257996,0.5912529826164246,-0.06598027050495148,0.6114527583122253,0.49992892146110535,-0.01204311940819025,0.5996438264846802,0.5474772453308105,-0.03641314059495926,0.6027265787124634,0.5988783240318298,-0.04027097672224045,0.6072185039520264,0.5884228944778442,-0.03919900581240654,0.6453249454498291,0.5085204839706421,-0.019478078931570053,0.6368294358253479,0.5607175827026367,-0.03936636447906494,0.6326136589050293,0.6058192253112793,-0.030726522207260132,0.6334510445594788,0.5929333567619324,-0.02202683500945568,0.6778918504714966,0.5269362926483154,-0.031214486807584763,0.6681502461433411,0.5711301565170288,-0.041249047964811325,0.6619845032691956,0.6034725904464722,-0.03641090542078018,0.6628625392913818,0.5942411422729492,-0.030498450621962547,안녕하세요
0.2808131277561188,0.760604739189148,-3.2260206239698164e-07,0.322505921125412,0.7451340556144714,-0.028714817017316818,0.3639366328716278,0.7011390924453735,-0.049101296812295914,0.35002774000167847,0.6612915992736816,-0.06596839427947998,0.3042936623096466,0.6570746898651123,-0.07809431105852127,0.3272368311882019,0.5407118201255798,-0.02250123769044876,0.3552555739879608,0.5750371217727661,-0.05402036011219025,0.35152068734169006,0.6324144601821899,-0.0747595801949501,0.34025564789772034,0.6399900913238525,-0.08776946365833282,0.28465980291366577,0.5393137335777283,-0.024149714037775993,0.3149294853210449,0.5906082987785339,-0.048923950642347336,0.3166589140892029,0.6485852003097534,-0.057161908596754074,0.308744877576828,0.645729124546051,-0.06079358235001564,0.2495042383670807,0.5648896098136902,-0.030389031395316124,0.2820553481578827,0.6340898871421814,-0.052563175559043884,0.2895698845386505,0.6761059761047363,-0.050354406237602234,0.28107750415802,0.6635702252388,-0.04731106758117676,0.2212483435869217,0.6027454733848572,-0.0400148369371891,0.2503354251384735,0.6630354523658752,-0.05241817235946655,0.2575285732746124,0.6946821808815002,-0.049254823476076126,0.24863159656524658,0.6828192472457886,-0.04527861624956131,0.651185929775238,0.7084575295448303,-4.328735201397649e-07,0.6068425178527832,0.6990142464637756,-0.02400217205286026,0.5730434060096741,0.6570228338241577,-0.03877776116132736,0.5987452268600464,0.6229108572006226,-0.05148371681571007,0.6425324082374573,0.6125946640968323,-0.05854753777384758,0.5767884850502014,0.5224599242210388,-0.011207962408661842,0.5652211308479309,0.556363046169281,-0.039317741990089417,0.5741850137710571,0.604417085647583,-0.05904076248407364,0.5825526714324951,0.6042478084564209,-0.07226096838712692,0.6119764447212219,0.5078762173652649,-0.013202780857682228,0.6040562391281128,0.5595569014549255,-0.03687475249171257,0.607470691204071,0.609102189540863,-0.041907042264938354,0.6111717820167542,0.5991638898849487,-0.042373593896627426,0.6464521884918213,0.5165149569511414,-0.020771019160747528,0.6418376564979553,0.5728465914726257,-0.03879697620868683,0.6386055946350098,0.6149975657463074,-0.030577505007386208,0.6381201148033142,0.6029328107833862,-0.02305840514600277,0.6799283623695374,0.5355373620986938,-0.0327308289706707,0.673056423664093,0.5844559669494629,-0.04249610751867294,0.668726921081543,0.6154821515083313,-0.037947747856378555,0.6688899993896484,0.6063140630722046,-0.032342538237571716,안녕하세요
